date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 20,home,Sussex County,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,jameslabruno1bb0,James LaBruno
Mar 20,home,Sussex County,W,6-5,6,5,1.0,win,20210320_labn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,jameslabruno1bb0,James LaBruno
Mar 24,home,Camden County,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,jameslabruno1bb0,James LaBruno
Mar 25,home,Camden County,W,25-4,25,4,21.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,jameslabruno1bb0,James LaBruno
Mar 26,home,Camden County,W,24-12,24,12,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,jameslabruno1bb0,James LaBruno
Mar 27,home,Morris,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,jameslabruno1bb0,James LaBruno
Mar 27,home,Morris,W,7-5,7,5,2.0,win,20210327_y5j4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,jameslabruno1bb0,James LaBruno
Apr 3,home,Bergen,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,jameslabruno1bb0,James LaBruno
Apr 3,home,Bergen,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,jameslabruno1bb0,James LaBruno
Apr 6,home,RCSJ Gloucester,W,12-10,12,10,2.0,win,20210406_hwpq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div3,Brookdale,brookdalecommunitycollege,jameslabruno1bb0,James LaBruno
