date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,SUNY Adirondack,W,7-6,7,6,1,win,20230223_jqog,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jameshallmanofap,James Hallman
Feb 24,home,SUNY Adirondack,W,10-2,10,2,8,win,20230224_rqoc,4,2,3,,,,0,1,,,,,,,3,0,,,,,5,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jameshallmanofap,James Hallman
Mar 15,home,Rockland,W,9-7,9,7,2,win,20230315_jq3u,4,0,0,,,,0,1,1,,,1,,,0,0,,,,,6,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jameshallmanofap,James Hallman
Mar 21,home,Bergen,W,7-4,7,4,3,win,20230321_kmcs,4,0,2,,,,1,1,2,,,,,,2,0,,,,,5,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jameshallmanofap,James Hallman
Mar 26,home,Middlesex College,W,8-5,8,5,3,win,20230326_ahk3,4,1,2,1,,,2,,1,,,,,,3,1,,,,,4,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jameshallmanofap,James Hallman
Mar 26,home,Middlesex College,W,12-11,12,11,1,win,20230326_zzlz,0,3,0,,,,0,3,,,,,,,0,0,,,,,3,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jameshallmanofap,James Hallman
Apr 4,home,Atlantic Cape,W,13-4,13,4,9,win,20230404_zjqx,3,1,1,1,,,1,,,,,,,,2,1,,,,,3,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jameshallmanofap,James Hallman
Apr 8,home,Salem,W,7-5,7,5,2,win,20230408_yljz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jameshallmanofap,James Hallman
Apr 19,home,Brookdale,W,8-2,8,2,6,win,20230419_p9o4,4,1,1,1,,,3,,,,,,1,,2,1,,,,,5,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jameshallmanofap,James Hallman
Apr 21,home,Northampton,W,18-15,18,15,3,win,20230421_vmze,5,2,2,,,2,4,1,,,,,,,8,2,,,,,6,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jameshallmanofap,James Hallman
Apr 22,home,Northampton,W,4-3,4,3,1,win,20230422_2xd1,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jameshallmanofap,James Hallman
Apr 22,home,Northampton,W,11-8,11,8,3,win,20230422_jw61,2,2,2,1,,,0,2,,,,,,,3,1,,,,,4,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jameshallmanofap,James Hallman
Apr 26,home,Ocean County,W,4-3,4,3,1,win,20230426_7kgl,2,0,0,,,,0,2,,,,,,,0,0,,,,,4,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jameshallmanofap,James Hallman
May 5,home,Camden County,W,4-3,4,3,1,win,20230505_jf6j,4,1,1,,,,0,1,1,,,,,,1,0,,,,,5,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jameshallmanofap,James Hallman
May 6,home,Montgomery County,W,24-6,24,6,18,win,20230506_h87a,5,5,4,1,,1,5,1,1,,,,,,8,2,,,,,6,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jameshallmanofap,James Hallman
