date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Northwest Florida State,W,9-8,9,8,1.0,win,20130125_n8me,3,0,0,,,,1,1,,,,1,,,0,0,,,,,5,2013,2012-13,div1,Seminole State (FL),seminolestatecollegeofflorida,parkerperezcnwg,Parker Perez
Jan 26,home,South Florida State,W,5-1,5,1,4.0,win,20130126_8e8d,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2013,2012-13,div1,Seminole State (FL),seminolestatecollegeofflorida,parkerperezcnwg,Parker Perez
Jan 27,home,Hillsborough,W,3-2,3,2,1.0,win,20130127_zke9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Seminole State (FL),seminolestatecollegeofflorida,parkerperezcnwg,Parker Perez
Feb 1,home,Pasco-Hernando State,W,10-8,10,8,2.0,win,20130201_aeok,4,1,3,2,,,2,1,,,,,,,5,2,,,,,5,2013,2012-13,div1,Seminole State (FL),seminolestatecollegeofflorida,parkerperezcnwg,Parker Perez
Feb 2,home,Indian River State,L,5-4,5,4,1.0,win,20130202_umjy,1,1,1,,,,0,2,,,,,,1,1,0,,,,,4,2013,2012-13,div1,Seminole State (FL),seminolestatecollegeofflorida,parkerperezcnwg,Parker Perez
Feb 3,home,Pasco-Hernando State,W,3-2,3,2,1.0,win,20130203_n2q0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Seminole State (FL),seminolestatecollegeofflorida,parkerperezcnwg,Parker Perez
Feb 6,home,State College of Florida,L,7-1,7,1,6.0,win,20130206_y1nu,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div1,Seminole State (FL),seminolestatecollegeofflorida,parkerperezcnwg,Parker Perez
Feb 8,home,Indian River State,W,11-4,11,4,7.0,win,20130208_6oj4,4,1,3,,1,,1,,,,,,,,5,1,,,,,4,2013,2012-13,div1,Seminole State (FL),seminolestatecollegeofflorida,parkerperezcnwg,Parker Perez
Feb 9,home,Polk State,L,4-2,4,2,2.0,win,20130209_980o,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1.00,3,2013,2012-13,div1,Seminole State (FL),seminolestatecollegeofflorida,parkerperezcnwg,Parker Perez
Feb 11,home,Polk State,L,4-3,4,3,1.0,win,20130211_4r0q,3,1,2,1,,,0,,,,,,,1,3,1,,,,,4,2013,2012-13,div1,Seminole State (FL),seminolestatecollegeofflorida,parkerperezcnwg,Parker Perez
Feb 12,home,State College of Florida,L,3-2,3,2,1.0,win,20130212_kyda,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Seminole State (FL),seminolestatecollegeofflorida,parkerperezcnwg,Parker Perez
Feb 15,home,Palm Beach State,L,3-1,3,1,2.0,win,20130215_tvcj,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2013,2012-13,div1,Seminole State (FL),seminolestatecollegeofflorida,parkerperezcnwg,Parker Perez
Feb 16,home,Palm Beach State,W,8-3,8,3,5.0,win,20130216_dqx6,3,2,2,,,,1,,1,,,,,1,2,0,,,,,4,2013,2012-13,div1,Seminole State (FL),seminolestatecollegeofflorida,parkerperezcnwg,Parker Perez
Feb 17,home,CCBC Catonsville,W,7-0,7,0,7.0,win,20130217_s4ne,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div1,Seminole State (FL),seminolestatecollegeofflorida,parkerperezcnwg,Parker Perez
Feb 17,home,CCBC Catonsville,W,4-2,4,2,2.0,win,20130217_azme,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Seminole State (FL),seminolestatecollegeofflorida,parkerperezcnwg,Parker Perez
Feb 19,home,CCBC Dundalk,W,17-2,17,2,15.0,win,20130219_zkva,3,1,1,,,1,3,,,,,,,,4,1,,,,,3,2013,2012-13,div1,Seminole State (FL),seminolestatecollegeofflorida,parkerperezcnwg,Parker Perez
