date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Rockingham,W,3-2,3,2,1,win,20170224_3md6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Feb 24,home,Rockingham,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Feb 25,home,Surry,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Feb 25,home,Surry,W,14-11,14,11,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Feb 26,home,Surry,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Feb 26,home,Surry,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Mar 3,home,Mercer County,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Mar 7,home,Prince George's,W,8-4,8,4,4,win,20170307_qcr4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Mar 9,home,Anne Arundel,L,12-9,12,9,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Mar 12,home,Delaware County,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Mar 12,home,Delaware County,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Mar 18,home,Orange County,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Mar 19,home,Orange County,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Mar 19,home,Orange County,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Mar 19,home,Orange County,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Mar 19,home,Orange County,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Mar 21,home,Cecil,W,7-2,7,2,5,win,20170321_xoqc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Mar 23,home,CCBC Catonsville,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Mar 25,home,Niagara County,L,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Mar 25,home,Niagara County,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Mar 26,home,Morris,L,9-1,9,1,8,win,20170326_w47d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Mar 26,home,Morris,L,14-0,14,0,14,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 1,home,Hagerstown,L,13-0,13,0,13,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 1,home,Hagerstown,L,7-2,7,2,5,win,20170401_n9gx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 2,home,Chesapeake,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 2,home,Chesapeake,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 4,home,CCBC Dundalk,L,7-6,7,6,1,win,20170404_2bss,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 5,home,Anne Arundel,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 8,home,Allegany Maryland,W,10-8,10,8,2,win,20170408_xl2o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 8,home,Allegany Maryland,W,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 10,home,Camden County,W,12-10,12,10,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 10,home,Camden County,L,16-6,16,6,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 11,home,Prince George's,L,6-2,6,2,4,win,20170411_8lih,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 13,home,Cecil,L,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 15,home,Garrett,W,2-1,2,1,1,win,20170415_lwhr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 15,home,Garrett,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 17,home,Rowan Burlington,L,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 17,home,Rowan Burlington,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 18,home,CCBC Catonsville,L,11-0,11,0,11,win,20170418_q6vm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 26,home,CCBC Dundalk,L,6-4,6,4,2,win,20170426_5iov,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 28,home,Harford,L,20-10,20,10,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 28,home,Harford,L,15-4,15,4,11,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 29,home,Montgomery,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
Apr 29,home,Montgomery,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Essex,ccbcessex,francovelasquezprli,Franco Velasquez
