date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Shenandoah University JV,W,7-4,7,4,3,win,20190226_a44g,3,0,0,,,,0,,1,,,,,1,0,0,,,,,4,2019,2018-19,div2,Montgomery,montgomerycollegemd,joshshermanpblc,Josh Sherman
Feb 26,home,Shenandoah University JV,W,14-7,14,7,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Montgomery,montgomerycollegemd,joshshermanpblc,Josh Sherman
Mar 2,home,CCBC Dundalk,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Montgomery,montgomerycollegemd,joshshermanpblc,Josh Sherman
Mar 2,home,CCBC Dundalk,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Montgomery,montgomerycollegemd,joshshermanpblc,Josh Sherman
Mar 2,home,CCBC Dundalk,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Montgomery,montgomerycollegemd,joshshermanpblc,Josh Sherman
Mar 2,home,CCBC Dundalk,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Montgomery,montgomerycollegemd,joshshermanpblc,Josh Sherman
Mar 3,home,Delaware Tech,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Montgomery,montgomerycollegemd,joshshermanpblc,Josh Sherman
Mar 3,home,Delaware Tech,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Montgomery,montgomerycollegemd,joshshermanpblc,Josh Sherman
Mar 3,home,Delaware Tech,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Montgomery,montgomerycollegemd,joshshermanpblc,Josh Sherman
Mar 3,home,Delaware Tech,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Montgomery,montgomerycollegemd,joshshermanpblc,Josh Sherman
Mar 6,home,Southern Maryland,W,26-4,26,4,22,win,20190306_moiu,2,2,0,,,,0,2,1,,,,,,0,0,,,,,4,2019,2018-19,div2,Montgomery,montgomerycollegemd,joshshermanpblc,Josh Sherman
Mar 8,home,Lewis & Clark,W,14-2,14,2,12,win,20190308_prqw,3,3,2,,,,1,1,,,,,,,2,0,,,,,4,2019,2018-19,div2,Montgomery,montgomerycollegemd,joshshermanpblc,Josh Sherman
Mar 9,home,Jackson,W,5-4,5,4,1,win,20190309_c8r5,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,2018-19,div2,Montgomery,montgomerycollegemd,joshshermanpblc,Josh Sherman
Mar 9,home,Jackson,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Montgomery,montgomerycollegemd,joshshermanpblc,Josh Sherman
Mar 10,home,Monroe CC,W,4-3,4,3,1,win,20190310_pdlt,3,1,1,,,,0,,2,,,,,1,1,0,,,,,4,2019,2018-19,div2,Montgomery,montgomerycollegemd,joshshermanpblc,Josh Sherman
