date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Southern Idaho,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Jan 29,home,Colorado Northwestern,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Jan 30,home,Salt Lake,W,10-7,10,7,3.0,win,20160130_b6jd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Jan 31,home,Southern Nevada,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Feb 5,home,Southern Nevada,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Feb 5,home,Southern Nevada,W,5-3,5,3,2.0,win,20160205_061d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Feb 6,home,Central Arizona,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Feb 6,home,Central Arizona,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Feb 12,home,Chandler-Gilbert,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Feb 13,home,Chandler-Gilbert,W,6-2,6,2,4.0,win,20160213_xk7r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Feb 16,home,Pima,W,3-2,3,2,1.0,win,20160216_mfbn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Feb 16,home,Pima,L,16-2,16,2,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Feb 19,home,Paradise Valley,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Feb 20,home,Paradise Valley,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Feb 23,home,Glendale,L,4-2,4,2,2.0,win,20160223_w1ha,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Feb 24,home,Glendale,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Feb 26,home,Mesa,W,9-6,9,6,3.0,win,20160226_4cj8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Feb 27,home,Mesa,L,20-4,20,4,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Mar 1,home,Scottsdale,W,4-2,4,2,2.0,win,20160301_2mbu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Mar 2,home,Scottsdale,W,5-4,5,4,1.0,win,20160302_45jd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Mar 4,home,Phoenix,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Mar 5,home,Phoenix,W,7-2,7,2,5.0,win,20160305_ol7e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Mar 8,home,Pima,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Mar 8,home,Pima,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Mar 10,home,Western Nebraska,L,14-11,14,11,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Mar 11,home,Seminole State (OK),L,12-3,12,3,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Mar 12,home,Arizona Western,W,6-3,6,3,3.0,win,20160312_frk0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Mar 12,home,Arizona Western,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Mar 14,home,Dakota County Tech,W,10-7,10,7,3.0,win,20160314_nq8k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Mar 15,home,Dakota County Tech,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Mar 18,home,Madison,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Mar 18,home,Madison,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
Mar 22,home,Central Arizona,W,17-14,17,14,3.0,win,20160322_3xkh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,GateWay (AZ),gatewaycommunitycollegeaz,sethnordlin2oi9,Seth Nordlin
