date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,California Miramar University,W,11-0,11,0,11,win,20230312_ovav,2,1,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,jackthornc2ox,Jack Thorn
Mar 13,home,Dakota-Bottineau,W,11-1,11,1,10,win,20230313_nnv1,2,0,1,,,,2,1,1,,,,,,1,0,,,,,3,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,jackthornc2ox,Jack Thorn
Mar 17,home,Whalley Chiefs Baseball,W,5-1,5,1,4,win,20230317_9skd,3,0,1,1,,,0,,,,,1,,,2,1,,1,1,1.00,4,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,jackthornc2ox,Jack Thorn
Apr 2,home,Minnesota North College - Rainy River,W,12-1,12,1,11,win,20230402_jeyf,1,0,0,,,,1,1,,,,,1,,0,0,,1,1,1.00,3,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,jackthornc2ox,Jack Thorn
Apr 11,home,St John's University JV,W,8-6,8,6,2,win,20230411_f08x,3,1,1,,,,0,1,1,,,,,,1,0,,1,,,4,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,jackthornc2ox,Jack Thorn
Apr 18,home,Minnesota State,W,5-0,5,0,5,win,20230418_74l8,3,0,1,,,,1,,,,,,,,1,0,,,2,,3,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,jackthornc2ox,Jack Thorn
Apr 24,home,Alexandria Technical & Community College,W,3-0,3,0,3,win,20230424_18hh,2,0,2,,,,0,,,,,,,,2,0,,,,,2,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,jackthornc2ox,Jack Thorn
Apr 26,home,Minnesota State,W,10-7,10,7,3,win,20230426_kdif,3,1,1,1,,,0,1,,,,1,,,2,1,,1,1,1.00,5,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,jackthornc2ox,Jack Thorn
Apr 30,home,Ridgewater,W,12-11,12,11,1,win,20230430_r7g9,3,2,1,,,,0,1,,,,,,,1,0,,,,,4,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,jackthornc2ox,Jack Thorn
May 5,home,Alexandria Technical & Community College,W,7-6,7,6,1,win,20230505_8h9i,4,1,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,4,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,jackthornc2ox,Jack Thorn
