date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Brookdale,W,4-0,4,0,4,win,20230312_w3ao,3,0,1,,,,0,,,1,,,,,1,0,,,,,3,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,rayneldelrosario53ay,Raynel Del Rosario
Mar 14,home,Bergen,W,15-3,15,3,12,win,20230314_v5ef,3,1,1,,1,,1,1,1,,,,,,3,1,,,,,4,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,rayneldelrosario53ay,Raynel Del Rosario
Mar 23,home,Graceland University JV,W,1-0,1,0,1,win,20230323_5tlk,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,rayneldelrosario53ay,Raynel Del Rosario
Mar 29,home,Central Christian College of Kansas JV,W,13-9,13,9,4,win,20230329_o5dg,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,rayneldelrosario53ay,Raynel Del Rosario
Mar 29,home,Central Christian College of Kansas JV,W,12-7,12,7,5,win,20230329_tsdl,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,rayneldelrosario53ay,Raynel Del Rosario
Apr 4,home,Graceland University JV,W,23-16,23,16,7,win,20230404_d4yc,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,rayneldelrosario53ay,Raynel Del Rosario
Apr 11,home,Missouri Valley College JV,W,11-2,11,2,9,win,20230411_nvke,2,1,1,1,,,1,,1,,,,,,2,1,,,,,2,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,rayneldelrosario53ay,Raynel Del Rosario
Apr 16,home,Hesston,W,16-10,16,10,6,win,20230416_hfrf,6,2,2,1,,1,5,,1,,,,,,6,2,,,,,6,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,rayneldelrosario53ay,Raynel Del Rosario
Apr 16,home,Hesston,W,13-3,13,3,10,win,20230416_ndtk,4,1,1,1,,,3,,1,,,,,,2,1,,,,,4,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,rayneldelrosario53ay,Raynel Del Rosario
Apr 19,home,Southeast,W,3-1,3,1,2,win,20230419_056v,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,rayneldelrosario53ay,Raynel Del Rosario
Apr 26,home,State Fair,W,5-4,5,4,1,win,20230426_pmmv,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,rayneldelrosario53ay,Raynel Del Rosario
May 6,home,Moberly Area,W,12-6,12,6,6,win,20230506_bcer,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,rayneldelrosario53ay,Raynel Del Rosario
