date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,SUNY Adirondack,W,11-0,11,0,11,win,20150312_c9k3,3,1,1,,,,1,1,,,1,,,,1,0,,,,,4,2015,2014-15,div3,Ocean County,oceancountycollege,joekaragiannakisjxd6,Joe Karagiannakis
Mar 18,home,Bucks County,W,13-4,13,4,9,win,20150318_ltvb,5,0,4,1,,,2,,1,,,,,,5,1,,,,,5,2015,2014-15,div3,Ocean County,oceancountycollege,joekaragiannakisjxd6,Joe Karagiannakis
Mar 18,home,Bucks County,W,5-2,5,2,3,win,20150318_pee3,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div3,Ocean County,oceancountycollege,joekaragiannakisjxd6,Joe Karagiannakis
Mar 21,home,Luzerne County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Ocean County,oceancountycollege,joekaragiannakisjxd6,Joe Karagiannakis
Mar 21,home,Luzerne County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Ocean County,oceancountycollege,joekaragiannakisjxd6,Joe Karagiannakis
Mar 21,home,Luzerne County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Ocean County,oceancountycollege,joekaragiannakisjxd6,Joe Karagiannakis
Mar 21,home,Luzerne County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Ocean County,oceancountycollege,joekaragiannakisjxd6,Joe Karagiannakis
Mar 22,home,Rockland,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Ocean County,oceancountycollege,joekaragiannakisjxd6,Joe Karagiannakis
Mar 22,home,Rockland,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Ocean County,oceancountycollege,joekaragiannakisjxd6,Joe Karagiannakis
Mar 22,home,Rockland,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Ocean County,oceancountycollege,joekaragiannakisjxd6,Joe Karagiannakis
Mar 22,home,Rockland,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Ocean County,oceancountycollege,joekaragiannakisjxd6,Joe Karagiannakis
Mar 24,home,Brookdale,W,6-4,6,4,2,win,20150324_ue9x,4,0,3,,,,1,,,,,,,1,3,0,,,,,5,2015,2014-15,div3,Ocean County,oceancountycollege,joekaragiannakisjxd6,Joe Karagiannakis
Mar 26,home,Atlantic Cape,W,21-14,21,14,7,win,20150326_myng,6,2,3,,,,4,,,,,,1,,3,0,,,,,7,2015,2014-15,div3,Ocean County,oceancountycollege,joekaragiannakisjxd6,Joe Karagiannakis
Mar 28,home,RCSJ Gloucester,L,8-2,8,2,6,win,20150328_clud,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2015,2014-15,div3,Ocean County,oceancountycollege,joekaragiannakisjxd6,Joe Karagiannakis
Mar 28,home,RCSJ Gloucester,L,11-2,11,2,9,win,20150328_c6cg,2,0,0,,,,1,,1,,,,,1,0,0,,,,,3,2015,2014-15,div3,Ocean County,oceancountycollege,joekaragiannakisjxd6,Joe Karagiannakis
Mar 29,home,Union,W,14-1,14,1,13,win,20150329_8qsw,3,2,2,,,,0,1,,,,,,,2,0,,,,,4,2015,2014-15,div3,Ocean County,oceancountycollege,joekaragiannakisjxd6,Joe Karagiannakis
