date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Northern Essex,W,5-3,5,3,2,win,20240311_efgq,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div3,Herkimer,herkimercollege,johnnyyaminu4wm,Johnny Yamin
Mar 13,home,Rhode Island,W,14-2,14,2,12,win,20240313_5qxs,1,2,1,,,,0,2,,,1,,,,1,0,,,,,3,2024,2023-24,div3,Herkimer,herkimercollege,johnnyyaminu4wm,Johnny Yamin
Mar 14,home,Rockland,W,16-2,16,2,14,win,20240314_95wp,3,1,1,,,,1,1,1,1,,,,,1,0,,,,,4,2024,2023-24,div3,Herkimer,herkimercollege,johnnyyaminu4wm,Johnny Yamin
Mar 14,home,Rockland,W,12-1,12,1,11,win,20240314_brk0,0,1,0,,,,0,2,,,,1,,,0,0,,,,,3,2024,2023-24,div3,Herkimer,herkimercollege,johnnyyaminu4wm,Johnny Yamin
Mar 15,home,Black Hawk,W,3-2,3,2,1,win,20240315_y223,1,0,0,,,,0,1,,,1,,,,0,0,,,,,2,2024,2023-24,div3,Herkimer,herkimercollege,johnnyyaminu4wm,Johnny Yamin
Apr 14,home,Jefferson (NY),W,8-2,8,2,6,win,20240414_1d8o,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div3,Herkimer,herkimercollege,johnnyyaminu4wm,Johnny Yamin
Apr 21,home,Mohawk Valley,W,14-3,14,3,11,win,20240421_y7yy,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Herkimer,herkimercollege,johnnyyaminu4wm,Johnny Yamin
May 2,home,Hudson Valley,W,14-4,14,4,10,win,20240502_we8m,1,2,1,,,,0,1,,,,,,,1,0,,,,,2,2024,2023-24,div3,Herkimer,herkimercollege,johnnyyaminu4wm,Johnny Yamin
May 4,home,SUNY Adirondack,W,8-3,8,3,5,win,20240504_lnkr,0,1,0,,,,0,1,,,1,,,,0,0,,,,,1,2024,2023-24,div3,Herkimer,herkimercollege,johnnyyaminu4wm,Johnny Yamin
May 4,home,SUNY Adirondack,W,7-6,7,6,1,win,20240504_75en,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div3,Herkimer,herkimercollege,johnnyyaminu4wm,Johnny Yamin
