date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,South Florida State,W,14-3,14,3,11,win,20240210_q0c5,3,1,1,1,,,1,,,,,,,,2,1,,,,,3,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Feb 10,home,South Florida State,W,7-4,7,4,3,win,20240210_ghd1,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Feb 16,home,Polk State,W,6-1,6,1,5,win,20240216_5k15,2,1,1,,,1,2,,,,,,1,,4,1,,,,,3,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Feb 16,home,Polk State,W,8-1,8,1,7,win,20240216_g5bo,3,0,0,,,,0,1,3,,,,,,0,0,,,,,4,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Feb 24,home,Daytona State,W,5-1,5,1,4,win,20240224_dik6,3,1,1,,,1,1,,,,,,,,4,1,,,,,3,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Feb 29,home,Indian River State,W,8-1,8,1,7,win,20240229_b0jz,3,2,1,1,,,0,1,1,,,,,,2,1,,,,,4,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Mar 2,home,Indian River State,W,6-5,6,5,1,win,20240302_p44k,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Mar 9,home,Miami Dade,W,6-1,6,1,5,win,20240309_01zj,3,1,1,1,0,0,2,0,2,0,0,1,0,0,2,1,,0,,,4,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Mar 14,home,Eastern Florida State,W,8-6,8,6,2,win,20240314_yjzv,4,0,1,1,,,3,,1,,,,1,,2,1,,,,,5,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Mar 16,home,Eastern Florida State,W,16-6,16,6,10,win,20240316_20q9,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Mar 21,home,Central Florida,W,2-0,2,0,2,win,20240321_lk14,1,0,0,,,,1,1,1,,,,1,,0,0,,,,,3,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Mar 24,home,Central Florida,W,4-3,4,3,1,win,20240324_vaq8,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Mar 30,home,Seminole State (FL),W,7-1,7,1,6,win,20240330_9dgd,3,2,3,2,,,1,,,,,,,,5,2,,,,,3,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Mar 30,home,Seminole State (FL),W,6-3,6,3,3,win,20240330_8sjj,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Apr 6,home,Florida SouthWestern State,W,5-4,5,4,1,win,20240406_20m6,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Apr 9,home,Florida State Jacksonville,W,9-4,9,4,5,win,20240409_dmaw,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Apr 12,home,State College of Florida,W,10-9,10,9,1,win,20240412_yo5s,3,1,1,,,,1,1,2,,,,,1,1,0,,,,,5,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Apr 17,home,Lake-Sumter State,W,12-7,12,7,5,win,20240417_ypnb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Apr 18,home,St. Petersburg,W,10-8,10,8,2,win,20240418_d5kc,4,3,1,,1,,0,1,2,,,,,,3,1,,,,,5,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Apr 20,home,St. Petersburg,W,17-0,17,0,17,win,20240420_e39g,2,0,1,,,,1,1,,,,,,,1,0,,,,,3,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Apr 27,home,Hillsborough,W,2-1,2,1,1,win,20240427_2ntd,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Apr 27,home,Hillsborough,W,6-5,6,5,1,win,20240427_oyrn,3,0,1,,,,1,,1,,,,,1,1,0,,,,,4,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
