date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,John A. Logan,W,3-2,3,2,1,win,20230204_zxpq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,charliesmithwwuw,Charlie Smith
Feb 13,home,BCA Post Grad,W,11-1,11,1,10,win,20230213_s7a5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,charliesmithwwuw,Charlie Smith
Feb 24,home,Edison State,W,24-0,24,0,24,win,20230224_f81l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,charliesmithwwuw,Charlie Smith
Mar 5,home,Volunteer State,W,6-3,6,3,3,win,20230305_3323,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,charliesmithwwuw,Charlie Smith
Mar 19,home,Motlow State,W,8-7,8,7,1,win,20230319_2u21,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,charliesmithwwuw,Charlie Smith
Mar 24,home,Roane State,W,9-0,9,0,9,win,20230324_11rf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,charliesmithwwuw,Charlie Smith
Apr 1,home,Cleveland State,W,4-0,4,0,4,win,20230401_f52g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,charliesmithwwuw,Charlie Smith
Apr 8,home,Jackson State,W,5-1,5,1,4,win,20230408_3t13,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,charliesmithwwuw,Charlie Smith
Apr 28,home,Dyersburg State,W,4-2,4,2,2,win,20230428_rqee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,charliesmithwwuw,Charlie Smith
May 12,home,Walters State,W,9-7,9,7,2,win,20230512_7lym,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,charliesmithwwuw,Charlie Smith
