date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Owens,W,11-6,11,6,5,win,20240302_ak5m,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Mar 16,home,Frederick,W,7-6,7,6,1,win,20240316_hhzp,3,1,1,,,1,4,1,1,,,,,,4,1,,,1,,4,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Mar 17,home,CCBC Essex,W,7-6,7,6,1,win,20240317_9ueg,0,0,0,,,,1,1,,,1,,,,0,0,,,,,1,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Mar 26,home,Jamestown,W,13-5,13,5,8,win,20240326_5066,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Mar 28,home,Tompkins Cortland,W,16-1,16,1,15,win,20240328_zw8o,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 7,home,Corning,W,12-0,12,0,12,win,20240407_2kgk,2,1,1,,,,2,1,,,,,,,1,0,,,,,3,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 7,home,Corning,W,20-0,20,0,20,win,20240407_zi06,4,4,3,,1,,5,1,,,,,,,5,1,,,,,5,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 9,home,Tompkins Cortland,W,15-9,15,9,6,win,20240409_dpts,3,2,1,,,1,2,,1,,,2,,,4,1,,,,,5,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 9,home,Tompkins Cortland,W,22-0,22,0,22,win,20240409_x157,2,2,1,,,,1,1,1,,,1,,,1,0,,,,,4,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
Apr 10,home,Corning,W,10-0,10,0,10,win,20240410_qy9a,2,1,2,1,,,2,2,,,,,,,3,1,,,,,4,2024,2023-24,div3,Erie,eriecommunitycollege,nathankinder2peg,Nathan Kinder
