date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Vincennes,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Marian-Ancilla,ancillacollege,jacobrobersone7g8,Jacob Roberson
Feb 27,home,Vincennes,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Marian-Ancilla,ancillacollege,jacobrobersone7g8,Jacob Roberson
Feb 28,home,Vincennes,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Marian-Ancilla,ancillacollege,jacobrobersone7g8,Jacob Roberson
Mar 15,home,Onondaga,L,13-1,13,1,12.0,win,20160315_ekpw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Marian-Ancilla,ancillacollege,jacobrobersone7g8,Jacob Roberson
Mar 15,home,RCSJ Cumberland,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Marian-Ancilla,ancillacollege,jacobrobersone7g8,Jacob Roberson
Mar 16,home,Camden County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Marian-Ancilla,ancillacollege,jacobrobersone7g8,Jacob Roberson
Mar 16,home,Rochester,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Marian-Ancilla,ancillacollege,jacobrobersone7g8,Jacob Roberson
Mar 16,home,Onondaga,L,20-1,20,1,19.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Marian-Ancilla,ancillacollege,jacobrobersone7g8,Jacob Roberson
Mar 17,home,Delaware Tech,L,6-2,6,2,4.0,win,20160317_zcn2,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,div2,Marian-Ancilla,ancillacollege,jacobrobersone7g8,Jacob Roberson
Mar 17,home,Delaware Tech,L,15-4,15,4,11.0,win,20160317_1gk2,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,div2,Marian-Ancilla,ancillacollege,jacobrobersone7g8,Jacob Roberson
