date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Kingsborough,W,11-10,11,10,1,win,20230224_uhdr,3,1,0,,,,1,,1,,1,2,,,0,0,,1,,,5,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,adonismesa6w2q,Adonis Mesa
Mar 23,home,CCBC Essex,W,8-6,8,6,2,win,20230323_a46y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,adonismesa6w2q,Adonis Mesa
Apr 18,home,CCBC Dundalk,W,8-3,8,3,5,win,20230418_3p5i,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,adonismesa6w2q,Adonis Mesa
Apr 23,home,Chesapeake,W,6-5,6,5,1,win,20230423_yxgh,4,0,3,,,,0,,,,,,,,3,0,,,1,,4,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,adonismesa6w2q,Adonis Mesa
