date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,North Carolina State Club,W,7-6,7,6,1.0,win,20150207_k1vr,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Feb 7,home,North Carolina State Club,W,14-8,14,8,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Feb 8,home,North Carolina State Club,W,10-2,10,2,8.0,win,20150208_nas5,4,0,3,1,,,2,,,,,,,,4,1,,,,,4,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Feb 14,home,Guilford Tech,W,4-3,4,3,1.0,win,20150214_6yeu,3,0,2,,,,1,,,,,,,,2,0,,,,,3,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Feb 14,home,Guilford Tech,W,3-0,3,0,3.0,win,20150214_niwx,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Feb 15,home,Guilford Tech,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Feb 15,home,Guilford Tech,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Feb 15,home,Guilford Tech,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Feb 15,home,Guilford Tech,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Feb 21,home,Pitt,W,3-1,3,1,2.0,win,20150221_ge80,3,0,0,,,,0,,1,,,,,,0,0,1,,,,3,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Feb 21,home,Pitt,L,4-0,4,0,4.0,win,20150221_mtso,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Feb 25,home,North Carolina State Club,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Mar 4,home,North Carolina State Club,W,15-1,15,1,14.0,win,20150304_5d9r,4,2,3,1,,,1,,,,,,,,4,1,,,,,4,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Mar 7,home,Chesapeake,W,2-1,2,1,1.0,win,20150307_fk4h,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Mar 7,home,Chesapeake,W,16-3,16,3,13.0,win,20150307_b6tv,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Mar 8,home,Chesapeake,L,7-6,7,6,1.0,win,20150308_nyqe,4,1,3,1,,,0,,,,,1,,,4,1,,,,,5,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Mar 8,home,Chesapeake,W,5-0,5,0,5.0,win,20150308_xq6r,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Mar 14,home,Danville,W,5-0,5,0,5.0,win,20150314_qvnr,2,1,1,,,,1,,,,,,1,,1,0,,,,,3,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Mar 14,home,Danville,W,5-0,5,0,5.0,win,20150314_6pvy,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Mar 15,home,Danville,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Mar 15,home,Danville,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Mar 15,home,Danville,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Mar 15,home,Danville,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Mar 17,home,Onondaga,W,7-2,7,2,5.0,win,20150317_esnn,3,0,1,1,,,0,,,,,,,,2,1,,,,,3,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Mar 17,home,Onondaga,W,6-3,6,3,3.0,win,20150317_iprg,3,1,2,1,,,0,,,,,,,,3,1,,,,,3,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Mar 21,home,Patrick & Henry,W,3-2,3,2,1.0,win,20150321_jt1t,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Mar 21,home,Patrick & Henry,L,6-1,6,1,5.0,win,20150321_uc6u,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
Mar 22,home,Patrick & Henry,L,11-9,11,9,2.0,win,20150322_okvn,6,0,2,,,,2,,,,,,,,2,0,1,,,,6,2015,2014-15,div2,Wake Tech,waketechnicalcommunitycollege,angelonoguera0ty3,Angelo Noguera
