date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Terra State,W,9-8,9,8,1,win,20230305_djja,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
Mar 7,home,UC Clermont,W,4-3,4,3,1,win,20230307_avdu,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
Mar 17,home,Ocean County,W,4-2,4,2,2,win,20230317_310i,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
Mar 21,home,University of Northwestern Ohio JV,W,6-0,6,0,6,win,20230321_rsm7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
Mar 26,home,Lakeland,W,8-7,8,7,1,win,20230326_tttn,4,2,3,1,1,1,4,,,,,,,,9,3,,,,,4,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
Apr 2,home,Owens,W,7-5,7,5,2,win,20230402_qmqh,3,3,3,,,,1,,,1,,,,,3,0,,,,,3,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
Apr 15,home,Bryant & Stratton (OH),W,10-0,10,0,10,win,20230415_jqc2,3,2,2,1,1,0,2,1,0,0,0,0,0,0,5,2,,0,,,4,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
Apr 21,home,Hocking,W,10-6,10,6,4,win,20230421_pk29,4,1,2,,,,2,,,1,,,,,2,0,,,,,4,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
Apr 23,home,Hocking,W,4-0,4,0,4,win,20230423_leqy,4,0,2,,,,0,,,1,,,,,2,0,,,,,4,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
Apr 23,home,Hocking,W,15-3,15,3,12,win,20230423_xdqo,5,2,4,,,,2,,,,,,,,4,0,,,,,5,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
Apr 24,home,Hocking,W,10-0,10,0,10,win,20230424_ek55,2,2,2,,,,3,,,,,,,,2,0,,,,,2,2023,2022-23,div2,Clark State,clarkstatecollege,kennethblackmore7xyk,Kenneth Blackmore
