date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Southern Nevada,W,4-2,4,2,2,win,20240126_gkoy,3,0,0,,,,0,1,,,,1,,,0,0,,,3,,5,2024,2023-24,div1,Central Arizona,centralarizonacollege,mattquintanar3iou,Matt Quintanar
Jan 27,home,San Jacinto,W,8-7,8,7,1,win,20240127_kbb4,4,1,1,1,,,0,2,,,,,,,2,1,,,,,6,2024,2023-24,div1,Central Arizona,centralarizonacollege,mattquintanar3iou,Matt Quintanar
Feb 3,home,Salt Lake,W,4-1,4,1,3,win,20240203_sttw,4,0,3,,,,0,,,,,,,,3,0,,,,,4,2024,2023-24,div1,Central Arizona,centralarizonacollege,mattquintanar3iou,Matt Quintanar
Feb 4,home,Southern Nevada,W,8-2,8,2,6,win,20240204_qwy9,5,0,2,,,,2,,,,,,,,2,0,,2,1,2.00,5,2024,2023-24,div1,Central Arizona,centralarizonacollege,mattquintanar3iou,Matt Quintanar
Feb 4,home,Southern Nevada,W,7-1,7,1,6,win,20240204_vtgo,4,1,1,,,,1,1,1,1,,,,,1,0,,2,,,5,2024,2023-24,div1,Central Arizona,centralarizonacollege,mattquintanar3iou,Matt Quintanar
Feb 9,home,Southern Idaho,W,4-0,4,0,4,win,20240209_v2ea,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2024,2023-24,div1,Central Arizona,centralarizonacollege,mattquintanar3iou,Matt Quintanar
Feb 10,home,Southern Idaho,W,7-0,7,0,7,win,20240210_277w,5,1,3,,,,0,,,1,1,,,,3,0,,,,,5,2024,2023-24,div1,Central Arizona,centralarizonacollege,mattquintanar3iou,Matt Quintanar
Feb 11,home,Southern Idaho,W,9-0,9,0,9,win,20240211_2nh5,2,1,1,,,,2,2,,1,,,,,1,0,,,,,4,2024,2023-24,div1,Central Arizona,centralarizonacollege,mattquintanar3iou,Matt Quintanar
Feb 17,home,Cochise,W,5-1,5,1,4,win,20240217_s15f,3,1,2,,,,0,1,,,,,,,2,0,,,,,4,2024,2023-24,div1,Central Arizona,centralarizonacollege,mattquintanar3iou,Matt Quintanar
Feb 17,home,Cochise,W,6-0,6,0,6,win,20240217_vvt9,3,2,2,,,,1,,,,,1,,,2,0,,,,,4,2024,2023-24,div1,Central Arizona,centralarizonacollege,mattquintanar3iou,Matt Quintanar
Feb 20,home,Arizona Western,W,12-7,12,7,5,win,20240220_9ja6,6,2,3,,,,1,,,,,,,,3,0,,,,,6,2024,2023-24,div1,Central Arizona,centralarizonacollege,mattquintanar3iou,Matt Quintanar
Feb 23,home,South Mountain,W,8-2,8,2,6,win,20240223_d37n,5,0,1,,,,2,,2,,,,,,1,0,,,,,5,2024,2023-24,div1,Central Arizona,centralarizonacollege,mattquintanar3iou,Matt Quintanar
Feb 24,home,South Mountain,W,7-3,7,3,4,win,20240224_cvou,5,0,0,,,,0,,,,,,,,0,0,,,,,5,2024,2023-24,div1,Central Arizona,centralarizonacollege,mattquintanar3iou,Matt Quintanar
Feb 27,home,Eastern Arizona,W,3-0,3,0,3,win,20240227_vaxd,3,1,2,,,,1,,1,,,,,,2,0,,,,,3,2024,2023-24,div1,Central Arizona,centralarizonacollege,mattquintanar3iou,Matt Quintanar
