date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,Northern Oklahoma Enid,W,10-9,10,9,1,win,20190222_6sds,5,3,3,1,0,0,2,0,1,0,0,0,1,0,4,1,,0,,,6,2019,2018-19,div2,Iowa Central,iowacentralcommunitycollege,albertoortiz6ibg,Alberto Ortiz
Feb 23,home,Northern Oklahoma Enid,L,7-6,7,6,1,win,20190223_m5xj,3,2,3,0,0,0,0,0,0,2,0,1,0,0,3,0,,0,,,4,2019,2018-19,div2,Iowa Central,iowacentralcommunitycollege,albertoortiz6ibg,Alberto Ortiz
Feb 23,home,Northern Oklahoma Enid,W,4-3,4,3,1,win,20190223_8t18,4,1,2,1,0,0,0,0,2,0,0,0,0,0,3,1,,0,,,4,2019,2018-19,div2,Iowa Central,iowacentralcommunitycollege,albertoortiz6ibg,Alberto Ortiz
Feb 24,home,Northern Oklahoma Tonkawa,L,8-7,8,7,1,win,20190224_9prc,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2019,2018-19,div2,Iowa Central,iowacentralcommunitycollege,albertoortiz6ibg,Alberto Ortiz
Feb 28,home,Bevill State,W,10-6,10,6,4,win,20190228_k4mf,2,1,0,,,,0,1,,1,,1,,,0,0,,,2,,4,2019,2018-19,div2,Iowa Central,iowacentralcommunitycollege,albertoortiz6ibg,Alberto Ortiz
Feb 28,home,Bevill State,W,12-7,12,7,5,win,20190228_et0b,5,1,1,,,,2,,,,,,,,1,0,,1,3,0.33,5,2019,2018-19,div2,Iowa Central,iowacentralcommunitycollege,albertoortiz6ibg,Alberto Ortiz
Mar 1,home,Rend Lake,L,8-3,8,3,5,win,20190301_i9gs,5,1,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2019,2018-19,div2,Iowa Central,iowacentralcommunitycollege,albertoortiz6ibg,Alberto Ortiz
Mar 1,home,Southeastern,L,4-3,4,3,1,win,20190301_ijsj,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2019,2018-19,div2,Iowa Central,iowacentralcommunitycollege,albertoortiz6ibg,Alberto Ortiz
Mar 2,home,Mississippi Delta,L,14-5,14,5,9,win,20190302_a79d,3,1,1,,,,1,,,,,,,,1,0,,1,2,0.50,3,2019,2018-19,div2,Iowa Central,iowacentralcommunitycollege,albertoortiz6ibg,Alberto Ortiz
Mar 9,home,North Arkansas,W,21-3,21,3,18,win,20190309_lg2o,2,4,0,,,,0,3,1,1,,1,,,0,0,,,1,,6,2019,2018-19,div2,Iowa Central,iowacentralcommunitycollege,albertoortiz6ibg,Alberto Ortiz
