date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Arizona Christian University JV,W,8-0,8,0,8.0,win,20130125_a6ay,2,1,2,,,,1,,,,,,1,,2,0,,,,,3,2013,2012-13,div2,Scottsdale,scottsdalecommunitycollege,tannerstokeycyeb,Tanner Stokey
Feb 1,home,El Paso,W,1-0,1,0,1.0,win,20130201_wxg5,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2013,2012-13,div2,Scottsdale,scottsdalecommunitycollege,tannerstokeycyeb,Tanner Stokey
Feb 1,home,El Paso,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Scottsdale,scottsdalecommunitycollege,tannerstokeycyeb,Tanner Stokey
Feb 2,home,El Paso,W,8-2,8,2,6.0,win,20130202_ykqp,3,1,3,,,,0,,,1,,,,,3,0,,,,,3,2013,2012-13,div2,Scottsdale,scottsdalecommunitycollege,tannerstokeycyeb,Tanner Stokey
Feb 2,home,El Paso,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Scottsdale,scottsdalecommunitycollege,tannerstokeycyeb,Tanner Stokey
Feb 8,home,Southern Nevada,L,4-1,4,1,3.0,win,20130208_2vrr,3,0,1,,,,1,,,1,,,,,1,0,1,2,,,3,2013,2012-13,div2,Scottsdale,scottsdalecommunitycollege,tannerstokeycyeb,Tanner Stokey
Feb 8,home,Southern Nevada,W,2-0,2,0,2.0,win,20130208_w1mb,2,0,0,,,,0,,,1,,,,,0,0,,1,1,1.00,2,2013,2012-13,div2,Scottsdale,scottsdalecommunitycollege,tannerstokeycyeb,Tanner Stokey
Feb 9,home,Arizona Western,W,4-2,4,2,2.0,win,20130209_xvoh,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2013,2012-13,div2,Scottsdale,scottsdalecommunitycollege,tannerstokeycyeb,Tanner Stokey
Feb 9,home,Arizona Western,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Scottsdale,scottsdalecommunitycollege,tannerstokeycyeb,Tanner Stokey
Feb 15,home,Chandler-Gilbert,W,3-2,3,2,1.0,win,20130215_lfr4,4,1,2,,,,0,,,,,,,,2,0,1,,,,4,2013,2012-13,div2,Scottsdale,scottsdalecommunitycollege,tannerstokeycyeb,Tanner Stokey
