date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Baker University JV,W,11-0,11,0,11.0,win,20170215_1z5y,1,2,1,,,,0,1,,,,,,,1,0,,,,,2,2017,2016-17,div1,Neosho County,neoshocountycommunitycollege,kalebdelatorreskvb,Kaleb DeLatorre
Feb 15,home,Baker University JV,W,12-1,12,1,11.0,win,20170215_4n46,2,1,1,,,,0,,,,,,,,1,0,1,,1,,2,2017,2016-17,div1,Neosho County,neoshocountycommunitycollege,kalebdelatorreskvb,Kaleb DeLatorre
Feb 18,home,Ottawa University JV,W,16-0,16,0,16.0,win,20170218_xvra,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2017,2016-17,div1,Neosho County,neoshocountycommunitycollege,kalebdelatorreskvb,Kaleb DeLatorre
Feb 18,home,Ottawa University JV,W,16-4,16,4,12.0,win,20170218_44v1,3,1,1,,,1,2,,,,,,,1,4,1,,3,,,4,2017,2016-17,div1,Neosho County,neoshocountycommunitycollege,kalebdelatorreskvb,Kaleb DeLatorre
Feb 19,home,Ottawa University JV,W,15-4,15,4,11.0,win,20170219_k5id,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2017,2016-17,div1,Neosho County,neoshocountycommunitycollege,kalebdelatorreskvb,Kaleb DeLatorre
Feb 19,home,Ottawa University JV,W,11-0,11,0,11.0,win,20170219_hzya,3,1,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2017,2016-17,div1,Neosho County,neoshocountycommunitycollege,kalebdelatorreskvb,Kaleb DeLatorre
Feb 25,home,Highland (IL),W,13-3,13,3,10.0,win,20170225_nwy3,3,1,2,,,,2,,,,,,,,2,0,,1,,,3,2017,2016-17,div1,Neosho County,neoshocountycommunitycollege,kalebdelatorreskvb,Kaleb DeLatorre
Feb 25,home,Highland (IL),W,19-6,19,6,13.0,win,20170225_hgmc,1,2,0,,,,0,3,,1,,,,,0,0,,,1,,4,2017,2016-17,div1,Neosho County,neoshocountycommunitycollege,kalebdelatorreskvb,Kaleb DeLatorre
Feb 26,home,Highland (IL),W,11-0,11,0,11.0,win,20170226_24ak,1,1,0,,,,1,2,,,,,,,0,0,,,,,3,2017,2016-17,div1,Neosho County,neoshocountycommunitycollege,kalebdelatorreskvb,Kaleb DeLatorre
Feb 26,home,Highland (IL),W,11-1,11,1,10.0,win,20170226_qnt8,3,1,1,,,,1,,,,,,,,1,0,,2,,,3,2017,2016-17,div1,Neosho County,neoshocountycommunitycollege,kalebdelatorreskvb,Kaleb DeLatorre
Feb 28,home,Crowder,L,15-4,15,4,11.0,win,20170228_kfk7,3,1,1,,,,1,,,,,,,,1,0,,1,,,3,2017,2016-17,div1,Neosho County,neoshocountycommunitycollege,kalebdelatorreskvb,Kaleb DeLatorre
Mar 2,home,Johnson County,L,8-3,8,3,5.0,win,20170302_telb,2,0,0,,,,0,2,1,,,,,,0,0,,1,,,4,2017,2016-17,div1,Neosho County,neoshocountycommunitycollege,kalebdelatorreskvb,Kaleb DeLatorre
Mar 2,home,Johnson County,L,5-0,5,0,5.0,win,20170302_hxcu,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2017,2016-17,div1,Neosho County,neoshocountycommunitycollege,kalebdelatorreskvb,Kaleb DeLatorre
Mar 4,home,Johnson County,L,11-5,11,5,6.0,win,20170304_kn61,3,1,2,1,1,,0,,1,,,,,,5,2,,,,,3,2017,2016-17,div1,Neosho County,neoshocountycommunitycollege,kalebdelatorreskvb,Kaleb DeLatorre
Mar 4,home,Johnson County,L,6-3,6,3,3.0,win,20170304_mysl,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2017,2016-17,div1,Neosho County,neoshocountycommunitycollege,kalebdelatorreskvb,Kaleb DeLatorre
Mar 9,home,Highland (KS),W,15-4,15,4,11.0,win,20170309_vi64,3,1,1,,,,0,1,1,,,,,,1,0,,1,,,4,2017,2016-17,div1,Neosho County,neoshocountycommunitycollege,kalebdelatorreskvb,Kaleb DeLatorre
Mar 9,home,Highland (KS),L,12-11,12,11,1.0,win,20170309_l0sk,6,2,3,,,1,1,,1,1,,,,,6,1,,1,,,6,2017,2016-17,div1,Neosho County,neoshocountycommunitycollege,kalebdelatorreskvb,Kaleb DeLatorre
Mar 12,home,Highland (KS),W,9-4,9,4,5.0,win,20170312_c1q8,3,2,2,,,2,2,2,1,,,,,,8,2,,,,,5,2017,2016-17,div1,Neosho County,neoshocountycommunitycollege,kalebdelatorreskvb,Kaleb DeLatorre
