date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Rockland,W,10-6,10,6,4,win,20230304_yby1,3,1,2,1,,1,6,,,,,,,,6,2,,1,,,3,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,gavinnealhdqf,Gavin Neal
Mar 4,home,Rockland,W,7-4,7,4,3,win,20230304_n61m,2,1,0,,,,0,,,,,,,,0,0,,,2,,2,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,gavinnealhdqf,Gavin Neal
Mar 11,home,St. Clair County,W,8-4,8,4,4,win,20230311_51js,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,gavinnealhdqf,Gavin Neal
Mar 11,home,Nassau,W,6-5,6,5,1,win,20230311_cmwb,1,0,1,,,,2,1,,,,,,,1,0,,,,,2,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,gavinnealhdqf,Gavin Neal
Mar 12,home,Clark State,W,14-2,14,2,12,win,20230312_xz33,3,2,1,1,,,1,,1,,,,,,2,1,,,,,3,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,gavinnealhdqf,Gavin Neal
Mar 13,home,North Central Missouri,W,4-3,4,3,1,win,20230313_c8e2,4,2,2,1,,,0,,,,,,,,3,1,,1,1,1.00,4,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,gavinnealhdqf,Gavin Neal
Mar 14,home,Garrett,W,7-5,7,5,2,win,20230314_us6e,3,2,1,,,,0,1,1,1,,,,,1,0,,,1,,4,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,gavinnealhdqf,Gavin Neal
Mar 17,home,Lehigh Carbon,W,9-5,9,5,4,win,20230317_crvw,5,0,1,,,,0,,,,,,,,1,0,,3,1,3.00,5,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,gavinnealhdqf,Gavin Neal
Mar 18,home,Lehigh Carbon,W,12-2,12,2,10,win,20230318_fdmn,1,2,0,,,,0,2,1,1,,,,,0,0,,,,,3,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,gavinnealhdqf,Gavin Neal
Mar 18,home,Lehigh Carbon,W,10-4,10,4,6,win,20230318_9x2i,4,3,3,,,1,1,,,,,,,,6,1,,1,,,4,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,gavinnealhdqf,Gavin Neal
Mar 23,home,Brookdale,W,5-4,5,4,1,win,20230323_er2l,3,0,1,,,,0,1,,,1,,,,1,0,,1,,,4,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,gavinnealhdqf,Gavin Neal
Mar 26,home,Harford,W,11-3,11,3,8,win,20230326_ydfk,4,1,0,,,,1,1,1,,,,,,0,0,,2,1,2.00,5,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,gavinnealhdqf,Gavin Neal
Mar 26,home,Harford,W,13-11,13,11,2,win,20230326_gy63,4,0,2,1,,,3,1,1,1,,,,,3,1,,,1,,5,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,gavinnealhdqf,Gavin Neal
Mar 31,home,Delaware Tech,W,10-3,10,3,7,win,20230331_8isq,2,3,1,,1,,0,3,,1,,1,,,3,1,,,,,6,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,gavinnealhdqf,Gavin Neal
Apr 4,home,Raritan Valley,W,6-5,6,5,1,win,20230404_crfg,4,2,1,,,,0,2,1,,,1,,,1,0,,1,1,1.00,7,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,gavinnealhdqf,Gavin Neal
Apr 5,home,Raritan Valley,W,14-9,14,9,5,win,20230405_i3p7,2,2,1,,,,0,3,,1,,,,,1,0,,,1,,5,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,gavinnealhdqf,Gavin Neal
Apr 14,home,Morris,W,8-3,8,3,5,win,20230414_8d0e,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,gavinnealhdqf,Gavin Neal
Apr 18,home,Bucks County College,W,16-1,16,1,15,win,20230418_xx0r,3,1,1,,,,0,1,,,,,,,1,0,,2,,,4,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,gavinnealhdqf,Gavin Neal
Apr 22,home,Sussex County,W,8-4,8,4,4,win,20230422_b15f,4,2,3,2,,,2,1,,,,,,,5,2,,,1,,5,2023,2022-23,div2,Mercer County,mercercountycommunitycollege,gavinnealhdqf,Gavin Neal
