date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Carl Sandburg,W,21-3,21,3,18,win,20230215_5zma,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jakejakubowski19rz,Jake Jakubowski
Mar 1,home,Kirkwood,W,12-11,12,11,1,win,20230301_mbsz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jakejakubowski19rz,Jake Jakubowski
Mar 6,home,Muskegon,W,19-9,19,9,10,win,20230306_oong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jakejakubowski19rz,Jake Jakubowski
Mar 11,home,Northern Essex,W,11-5,11,5,6,win,20230311_cd8z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jakejakubowski19rz,Jake Jakubowski
Mar 21,home,Lewis & Clark,W,22-3,22,3,19,win,20230321_rh82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jakejakubowski19rz,Jake Jakubowski
Mar 27,home,Parkland,W,3-2,3,2,1,win,20230327_i1d6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jakejakubowski19rz,Jake Jakubowski
Apr 7,home,Vincennes,W,8-3,8,3,5,win,20230407_4svb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jakejakubowski19rz,Jake Jakubowski
Apr 11,home,Lake Land,W,26-13,26,13,13,win,20230411_2eyt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jakejakubowski19rz,Jake Jakubowski
Apr 15,home,Illinois Central,W,6-2,6,2,4,win,20230415_w6kc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jakejakubowski19rz,Jake Jakubowski
Apr 18,home,South Suburban,W,3-2,3,2,1,win,20230418_hhgx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jakejakubowski19rz,Jake Jakubowski
Apr 25,home,Rock Valley,W,8-6,8,6,2,win,20230425_tfl6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jakejakubowski19rz,Jake Jakubowski
May 2,home,Lake Land,W,12-10,12,10,2,win,20230502_zkvp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jakejakubowski19rz,Jake Jakubowski
