date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Nunez,W,3-2,3,2,1,win,20230220_cqoq,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,alberthernandezqamt,Albert Hernandez
Mar 25,home,Wallace-Selma,W,9-7,9,7,2,win,20230325_g0yb,1,0,0,,,,1,1,,,,,,,0,0,,,,,2,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,alberthernandezqamt,Albert Hernandez
Apr 1,home,Coastal Alabama - Bay Minette,W,11-0,11,0,11,win,20230401_ir94,3,1,1,1,,,1,1,1,,,,,,2,1,,,,,4,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,alberthernandezqamt,Albert Hernandez
Apr 5,home,Chattahoochee Valley,W,5-1,5,1,4,win,20230405_84cp,2,0,1,1,,,0,1,,,,,,,2,1,,,,,3,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,alberthernandezqamt,Albert Hernandez
Apr 6,home,Chattahoochee Valley,W,11-0,11,0,11,win,20230406_p12r,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,alberthernandezqamt,Albert Hernandez
Apr 6,home,Chattahoochee Valley,W,9-6,9,6,3,win,20230406_89zu,3,0,1,,,,2,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,alberthernandezqamt,Albert Hernandez
Apr 12,home,Coastal Alabama - Monroeville,W,4-3,4,3,1,win,20230412_hodl,1,1,0,,,,0,1,,,,1,,,0,0,,,,,3,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,alberthernandezqamt,Albert Hernandez
Apr 12,home,Coastal Alabama - Monroeville,W,11-8,11,8,3,win,20230412_d43j,3,1,1,,,1,2,,1,,,,,,4,1,,,,,3,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,alberthernandezqamt,Albert Hernandez
Apr 14,home,Coastal Alabama - Monroeville,W,4-2,4,2,2,win,20230414_zu9d,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,alberthernandezqamt,Albert Hernandez
Apr 20,home,Lurleen B. Wallace,W,14-6,14,6,8,win,20230420_goca,4,2,2,1,,1,4,,,,,,,,6,2,,,,,4,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,alberthernandezqamt,Albert Hernandez
Apr 22,home,Lurleen B. Wallace,W,9-7,9,7,2,win,20230422_op3e,4,2,2,,,1,2,,,,,,,,5,1,,,,,4,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,alberthernandezqamt,Albert Hernandez
Apr 22,home,Lurleen B. Wallace,W,15-5,15,5,10,win,20230422_kwvg,3,2,1,,,,1,1,,,,,,,1,0,,,,,4,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,alberthernandezqamt,Albert Hernandez
May 4,home,Coastal Alabama - Brewton,W,9-4,9,4,5,win,20230504_4ytu,4,2,2,,,1,1,,,1,,,,,5,1,,,,,4,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,alberthernandezqamt,Albert Hernandez
