date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Florida SouthWestern State,L,9-3,9,3,6.0,win,20220128_azp0,3,1,1,,,1,2,1,2,,,,,,4,1,,,,,4,2022,2021-22,div2,ASA Miami,asacollegemiami,davidmunozu16j,David Munoz
Jan 29,home,Pasco-Hernando State,L,9-0,9,0,9.0,win,20220129_umbq,3,1,1,1,,,1,1,1,1,,,,,2,1,,,,,4,2022,2021-22,div2,ASA Miami,asacollegemiami,davidmunozu16j,David Munoz
Feb 1,home,Florida Memorial University JV,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,ASA Miami,asacollegemiami,davidmunozu16j,David Munoz
Feb 2,home,Elite Squad,L,2-1,2,1,1.0,win,20220202_ar8h,3,0,1,,,,0,1,1,,1,,,,1,0,,,,,4,2022,2021-22,div2,ASA Miami,asacollegemiami,davidmunozu16j,David Munoz
Feb 4,home,Atlanis Universtiy,W,17-2,17,2,15.0,win,20220204_6ujo,4,0,2,1,,,2,1,1,1,,,,,3,1,,,,,5,2022,2021-22,div2,ASA Miami,asacollegemiami,davidmunozu16j,David Munoz
Feb 5,home,Eastern Florida State,L,7-3,7,3,4.0,win,20220205_ubbg,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2022,2021-22,div2,ASA Miami,asacollegemiami,davidmunozu16j,David Munoz
Feb 5,home,Eastern Florida State,L,7-1,7,1,6.0,win,20220205_t2cx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,div2,ASA Miami,asacollegemiami,davidmunozu16j,David Munoz
Feb 7,home,ST Thomas JV,L,4-1,4,1,3.0,win,20220207_i3u7,2,0,1,,,,0,1,1,1,,,,,1,0,,,,,3,2022,2021-22,div2,ASA Miami,asacollegemiami,davidmunozu16j,David Munoz
Feb 7,home,ST Thomas JV,W,10-0,10,0,10.0,win,20220207_2gvr,3,1,1,,,1,3,1,2,,,,,,4,1,,,,,4,2022,2021-22,div2,ASA Miami,asacollegemiami,davidmunozu16j,David Munoz
Feb 9,home,Palm Beach State,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,ASA Miami,asacollegemiami,davidmunozu16j,David Munoz
Feb 11,home,Palm Beach State,L,6-2,6,2,4.0,win,20220211_27in,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2022,2021-22,div2,ASA Miami,asacollegemiami,davidmunozu16j,David Munoz
Feb 12,home,Central Florida,L,22-15,22,15,7.0,win,20220212_1z42,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2022,2021-22,div2,ASA Miami,asacollegemiami,davidmunozu16j,David Munoz
Feb 12,home,Central Florida,L,10-2,10,2,8.0,win,20220212_nvwf,2,1,1,1,,,1,,,1,,,,,2,1,,,,,2,2022,2021-22,div2,ASA Miami,asacollegemiami,davidmunozu16j,David Munoz
Feb 15,home,Eastern Florida State,L,12-2,12,2,10.0,win,20220215_0hub,3,1,1,,,1,2,,2,,,,,,4,1,,,,,3,2022,2021-22,div2,ASA Miami,asacollegemiami,davidmunozu16j,David Munoz
