date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Garden City,L,14-4,14,4,10,win,20180202_dcgu,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Feb 2,home,Garden City,L,11-5,11,5,6,win,20180202_3su5,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Feb 4,home,Garden City,W,13-3,13,3,10,win,20180204_2kpj,3,1,1,,,,3,1,,,,,,,1,0,,,,,4,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Feb 4,home,Garden City,W,3-2,3,2,1,win,20180204_91zz,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Feb 8,home,Eastern Arizona,W,16-3,16,3,13,win,20180208_afkb,6,1,1,1,,,0,,1,,,,,,2,1,,,,,6,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Feb 9,home,Eastern Arizona,W,4-3,4,3,1,win,20180209_t14e,3,0,2,1,,,0,,,1,,,,,3,1,,,,,3,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Feb 9,home,Eastern Arizona,W,6-4,6,4,2,win,20180209_uizb,3,0,0,,,,0,,,1,,1,,,0,0,,,,,4,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Feb 10,home,Eastern Arizona,L,5-2,5,2,3,win,20180210_62pq,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Feb 17,home,CSU Fort Collins,W,18-8,18,8,10,win,20180217_ki80,5,1,3,,,,1,,2,,,,,,3,0,,,,,5,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Feb 17,home,CSU Fort Collins,W,12-0,12,0,12,win,20180217_q67d,3,1,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Feb 18,home,CSU Fort Collins,W,10-1,10,1,9,win,20180218_sqwy,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Feb 18,home,CSU Fort Collins,W,16-0,16,0,16,win,20180218_gfm6,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Feb 25,home,Seward County,W,11-2,11,2,9,win,20180225_nysu,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,,0,,,5,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Feb 25,home,Seward County,W,9-4,9,4,5,win,20180225_eaou,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Feb 26,home,Seward County,L,15-4,15,4,11,win,20180226_kksg,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,,3,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Feb 26,home,Seward County,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Mar 2,home,McCook,W,12-0,12,0,12,win,20180302_dbod,3,2,2,1,,,0,,,1,,,,,3,1,,,,,3,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Mar 3,home,McCook,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Mar 3,home,McCook,W,11-3,11,3,8,win,20180303_8bve,2,1,2,1,,,3,,,,,1,,,3,1,,,,,3,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Mar 10,home,Northeastern,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Mar 10,home,Northeastern,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Mar 11,home,Northeastern,W,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Mar 16,home,Miles,W,8-2,8,2,6,win,20180316_m429,3,0,1,,,,2,,,,,,,,1,0,,,,,3,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Mar 16,home,Miles,W,5-4,5,4,1,win,20180316_7ufr,4,0,2,,,,2,,1,,,,,,2,0,,,,,4,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Mar 17,home,Miles,W,15-0,15,0,15,win,20180317_tklc,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Mar 17,home,Miles,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Mar 18,home,Miles,L,10-4,10,4,6,win,20180318_bvye,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Mar 18,home,Miles,W,8-7,8,7,1,win,20180318_s33v,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Mar 23,home,Western Nebraska,W,9-2,9,2,7,win,20180323_816a,3,3,3,,,,1,1,,,,,,,3,0,,,,,4,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
Mar 23,home,Western Nebraska,W,9-4,9,4,5,win,20180323_qafm,4,0,1,,,,0,,2,1,,,,,1,0,,,,,4,2018,2017-18,div1,Trinidad State,trinidadstatejuniorcollege,reesepattersonk3jd,Reese Patterson
