date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Faulkner University (JV),W,8-5,8,5,3,win,20230307_r7y1,4,0,1,,,,1,,2,,,,,,1,0,,,,,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,vincehardywnsz,Vince Hardy
Mar 9,home,Copiah-Lincoln,W,5-3,5,3,2,win,20230309_v7kx,3,1,1,1,,,0,2,2,,,,,,2,1,,,,,5,2023,2022-23,div2,Lansing,lansingcommunitycollege,vincehardywnsz,Vince Hardy
Mar 9,home,Copiah-Lincoln,W,10-3,10,3,7,win,20230309_bjge,2,1,0,,,,1,,1,,,,,,0,0,,,,,2,2023,2022-23,div2,Lansing,lansingcommunitycollege,vincehardywnsz,Vince Hardy
Mar 10,home,Copiah-Lincoln,W,1-0,1,0,1,win,20230310_a27x,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div2,Lansing,lansingcommunitycollege,vincehardywnsz,Vince Hardy
Mar 20,home,Edison State,W,18-5,18,5,13,win,20230320_jfu5,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2023,2022-23,div2,Lansing,lansingcommunitycollege,vincehardywnsz,Vince Hardy
Mar 24,home,Glen Oaks,W,17-2,17,2,15,win,20230324_1zl0,2,0,2,1,,,1,,,,,,,,3,1,,,,,2,2023,2022-23,div2,Lansing,lansingcommunitycollege,vincehardywnsz,Vince Hardy
Apr 4,home,Schoolcraft,W,6-0,6,0,6,win,20230404_yj1p,4,0,3,,,,1,,,,,,,,3,0,,1,,,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,vincehardywnsz,Vince Hardy
Apr 6,home,Lake Michigan,W,14-1,14,1,13,win,20230406_p6d3,4,2,1,,,1,2,,2,,,,,,4,1,,,,,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,vincehardywnsz,Vince Hardy
Apr 12,home,Indiana Tech JV,W,16-10,16,10,6,win,20230412_nnxs,4,2,3,,,1,2,1,1,,,,,,6,1,,,,,5,2023,2022-23,div2,Lansing,lansingcommunitycollege,vincehardywnsz,Vince Hardy
Apr 12,home,Indiana Tech JV,W,4-2,4,2,2,win,20230412_5pil,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2023,2022-23,div2,Lansing,lansingcommunitycollege,vincehardywnsz,Vince Hardy
Apr 13,home,Glen Oaks,W,12-2,12,2,10,win,20230413_1w5o,3,2,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div2,Lansing,lansingcommunitycollege,vincehardywnsz,Vince Hardy
Apr 15,home,Glen Oaks,W,11-0,11,0,11,win,20230415_xy57,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Lansing,lansingcommunitycollege,vincehardywnsz,Vince Hardy
Apr 15,home,Glen Oaks,W,12-10,12,10,2,win,20230415_tqrz,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div2,Lansing,lansingcommunitycollege,vincehardywnsz,Vince Hardy
Apr 18,home,Muskegon,W,28-0,28,0,28,win,20230418_nxz8,4,3,3,1,,1,2,,,1,,,,,7,2,,,,,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,vincehardywnsz,Vince Hardy
Apr 20,home,Kalamazoo Valley,W,13-3,13,3,10,win,20230420_pl5k,3,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,,0,,,3,2023,2022-23,div2,Lansing,lansingcommunitycollege,vincehardywnsz,Vince Hardy
Apr 22,home,Kalamazoo Valley,W,5-4,5,4,1,win,20230422_a8eb,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,3,2023,2022-23,div2,Lansing,lansingcommunitycollege,vincehardywnsz,Vince Hardy
