date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Northeastern Oklahoma A&M,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,willjibastlrv,Will Jibas
Feb 20,home,Northeastern Oklahoma A&M,L,15-6,15,6,9.0,win,20160220_77lj,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,willjibastlrv,Will Jibas
Feb 21,home,Seminole State (OK),L,22-9,22,9,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,willjibastlrv,Will Jibas
Feb 21,home,Seminole State (OK),L,14-9,14,9,5.0,win,20160221_d71f,4,2,2,1,,,3,,,,,,,,3,1,,,,,4,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,willjibastlrv,Will Jibas
Feb 23,home,Kansas City Kansas,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,willjibastlrv,Will Jibas
Feb 27,home,Connors State,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,willjibastlrv,Will Jibas
Feb 27,home,Connors State,L,16-5,16,5,11.0,win,20160227_s544,3,0,1,,,,3,1,2,,,,,,1,0,,,,,4,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,willjibastlrv,Will Jibas
Mar 1,home,Johnson County,W,10-9,10,9,1.0,win,20160301_p3m2,5,1,2,,,,1,,1,,,,,,2,0,,,,,5,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,willjibastlrv,Will Jibas
Mar 3,home,MCC-Longview,L,9-7,9,7,2.0,win,20160303_jlj9,4,0,0,,,,0,2,,,,,,,0,0,,,,,6,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,willjibastlrv,Will Jibas
Mar 5,home,Wentworth Military,W,6-1,6,1,5.0,win,20160305_pjrq,2,0,1,,,,2,1,,,,,,,1,0,,,,,3,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,willjibastlrv,Will Jibas
Mar 5,home,Wentworth Military,W,4-3,4,3,1.0,win,20160305_au8s,3,0,1,1,,,0,,1,,,,,,2,1,,,,,3,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,willjibastlrv,Will Jibas
Mar 9,home,Des Moines Area,L,10-8,10,8,2.0,win,20160309_tf76,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,willjibastlrv,Will Jibas
Mar 9,home,Des Moines Area,L,14-6,14,6,8.0,win,20160309_p7xr,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,willjibastlrv,Will Jibas
