date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Oklahoma Christian,W,10-0,10,0,10,win,20200203_5xxw,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Feb 3,home,Oklahoma Christian,W,6-4,6,4,2,win,20200203_8htr,3,2,2,,,1,3,1,1,,,,,,5,1,,,,,4,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Feb 8,home,New Mexico Military,L,5-4,5,4,1,win,20200208_kdad,4,0,1,1,,,1,,2,,,,,,2,1,,,,,4,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Feb 8,home,New Mexico Military,W,14-5,14,5,9,win,20200208_hc94,5,1,3,,,1,3,,,,,,,,6,1,,,,,5,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Feb 9,home,New Mexico Military,W,10-0,10,0,10,win,20200209_1bix,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Feb 9,home,New Mexico Military,L,13-10,13,10,3,win,20200209_ijxp,3,2,1,,,1,1,2,1,,,,,,4,1,,,,,5,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Feb 14,home,Arkansas Baptist,W,13-1,13,1,12,win,20200214_iogk,3,2,2,,,,2,1,,1,,,,,2,0,,,,,4,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Feb 14,home,Arkansas Baptist,W,10-0,10,0,10,win,20200214_yzry,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Feb 15,home,Arkansas Baptist,W,10-0,10,0,10,win,20200215_jmcr,4,0,2,,,,1,,,,,,,,2,0,,,,,4,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Feb 15,home,Arkansas Baptist,W,12-0,12,0,12,win,20200215_o897,3,1,1,,,1,0,,,,,,,,4,1,,,,,3,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Feb 18,home,Eastern Oklahoma State,W,21-2,21,2,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Feb 18,home,Eastern Oklahoma State,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Feb 21,home,Cowley,W,4-3,4,3,1,win,20200221_hcg7,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Feb 21,home,Eastern Oklahoma State,L,5-3,5,3,2,win,20200221_htjn,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Feb 26,home,Midland,W,5-0,5,0,5,win,20200226_snkj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Feb 26,home,Midland,W,13-8,13,8,5,win,20200226_oyrl,5,0,2,,,,2,,2,,,,,,2,0,,,,,5,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Feb 28,home,Murray State,L,3-2,3,2,1,win,20200228_py6x,3,1,2,2,,,0,,1,,,,,,4,2,,,,,3,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Feb 28,home,Murray State,W,10-1,10,1,9,win,20200228_n6wd,4,1,3,,,1,3,,,,,,,,6,1,,,,,4,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 5,home,McLennan,L,5-4,5,4,1,win,20200305_6crr,3,0,1,1,,,0,1,1,,,,,,2,1,,,,,4,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 5,home,McLennan,L,6-5,6,5,1,win,20200305_v27g,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 7,home,McLennan,L,5-1,5,1,4,win,20200307_giwt,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 7,home,McLennan,W,4-3,4,3,1,win,20200307_o65n,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 11,home,Weatherford,L,12-9,12,9,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 11,home,Weatherford,L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 12,home,Weatherford,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 12,home,Weatherford,T,3-3,3,3,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 18,home,Vernon,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 18,home,Vernon,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 18,home,Vernon,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 18,home,Vernon,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 21,home,Vernon,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 21,home,Vernon,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 21,home,Vernon,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 21,home,Vernon,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 25,home,TCS Post Grad,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 25,home,TCS Post Grad,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 25,home,TCS Post Grad,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 25,home,TCS Post Grad,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 28,home,TCS Post Grad,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 28,home,TCS Post Grad,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 28,home,TCS Post Grad,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Mar 28,home,TCS Post Grad,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Apr 1,home,Temple,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Apr 1,home,Temple,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Apr 1,home,Temple,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Apr 1,home,Temple,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Apr 4,home,Temple,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Apr 4,home,Temple,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Apr 4,home,Temple,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Apr 4,home,Temple,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Apr 8,home,Cisco,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Apr 8,home,Cisco,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Apr 8,home,Cisco,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Apr 8,home,Cisco,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Apr 11,home,Cisco,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
Apr 11,home,Cisco,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,North Central Texas,northcentraltexascollege,rancerosasw73a,Rance Rosas
