date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Centenary College,L,14-4,14,4,10,win,20170128_hofe,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2017,2016-17,div3,Tyler,tylerjuniorcollege,bradenwise6ph3,Braden Wise
Jan 28,home,San Jacinto,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Tyler,tylerjuniorcollege,bradenwise6ph3,Braden Wise
Feb 3,home,Western Texas,W,7-4,7,4,3,win,20170203_0qlo,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2017,2016-17,div3,Tyler,tylerjuniorcollege,bradenwise6ph3,Braden Wise
Feb 4,home,Western Texas,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Tyler,tylerjuniorcollege,bradenwise6ph3,Braden Wise
Feb 4,home,Western Texas,W,7-4,7,4,3,win,20170204_lpxm,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Tyler,tylerjuniorcollege,bradenwise6ph3,Braden Wise
Feb 6,home,Dallas College - Brookhaven,L,15-10,15,10,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Tyler,tylerjuniorcollege,bradenwise6ph3,Braden Wise
Feb 10,home,Frank Phillips,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Tyler,tylerjuniorcollege,bradenwise6ph3,Braden Wise
Feb 11,home,Frank Phillips,W,10-2,10,2,8,win,20170211_b8y3,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2017,2016-17,div3,Tyler,tylerjuniorcollege,bradenwise6ph3,Braden Wise
Feb 11,home,Frank Phillips,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Tyler,tylerjuniorcollege,bradenwise6ph3,Braden Wise
Feb 18,home,Dallas College - Mountain View,W,13-0,13,0,13,win,20170218_k4c1,2,0,2,1,,,1,,,,,,,,3,1,,,,,2,2017,2016-17,div3,Tyler,tylerjuniorcollege,bradenwise6ph3,Braden Wise
Feb 18,home,Dallas College - Mountain View,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Tyler,tylerjuniorcollege,bradenwise6ph3,Braden Wise
Feb 20,home,Texas Wesleyan,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Tyler,tylerjuniorcollege,bradenwise6ph3,Braden Wise
Feb 24,home,Baton Rouge,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Tyler,tylerjuniorcollege,bradenwise6ph3,Braden Wise
Feb 25,home,Wallace State,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Tyler,tylerjuniorcollege,bradenwise6ph3,Braden Wise
Feb 25,home,East Central (MS),L,14-8,14,8,6,win,20170225_pn0k,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,2016-17,div3,Tyler,tylerjuniorcollege,bradenwise6ph3,Braden Wise
