date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Southeastern-Whiteville,W,5-2,5,2,3,win,20230128_x6a5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Cleveland,clevelandcommunitycollege,boonecarteekl2o,Boone Cartee
Feb 22,home,Catawba Valley,W,6-4,6,4,2,win,20230222_b9fe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Cleveland,clevelandcommunitycollege,boonecarteekl2o,Boone Cartee
Feb 25,home,Patrick & Henry,W,4-3,4,3,1,win,20230225_47t5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Cleveland,clevelandcommunitycollege,boonecarteekl2o,Boone Cartee
Mar 5,home,Guilford Tech,W,6-5,6,5,1,win,20230305_hcmu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Cleveland,clevelandcommunitycollege,boonecarteekl2o,Boone Cartee
Mar 15,home,Florence-Darlington Tech,W,12-8,12,8,4,win,20230315_xfit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Cleveland,clevelandcommunitycollege,boonecarteekl2o,Boone Cartee
Mar 18,home,Wake Tech,W,3-2,3,2,1,win,20230318_3vaz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Cleveland,clevelandcommunitycollege,boonecarteekl2o,Boone Cartee
Mar 26,home,Catawba Valley,W,5-4,5,4,1,win,20230326_ya77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Cleveland,clevelandcommunitycollege,boonecarteekl2o,Boone Cartee
Apr 12,home,Rockingham,W,10-9,10,9,1,win,20230412_895q,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Cleveland,clevelandcommunitycollege,boonecarteekl2o,Boone Cartee
Apr 15,home,Combine Academy,W,14-2,14,2,12,win,20230415_f471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Cleveland,clevelandcommunitycollege,boonecarteekl2o,Boone Cartee
Apr 19,home,Rockingham,W,11-0,11,0,11,win,20230419_o6nl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Cleveland,clevelandcommunitycollege,boonecarteekl2o,Boone Cartee
Apr 23,home,Wake Tech,W,10-7,10,7,3,win,20230423_a9yc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Cleveland,clevelandcommunitycollege,boonecarteekl2o,Boone Cartee
