date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Columbia State,W,3-2,3,2,1,win,20240203_ae3z,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Feb 3,home,Columbia State,W,3-1,3,1,2,win,20240203_o3b0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Feb 12,home,Dyersburg State,W,17-7,17,7,10,win,20240212_ogln,4,2,2,,,,0,1,1,,,,,,2,0,,,1,,5,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Feb 16,home,Kaskaskia,W,5-2,5,2,3,win,20240216_wj0x,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Feb 17,home,Kaskaskia,W,1-0,1,0,1,win,20240217_2qss,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Feb 17,home,Kaskaskia,W,3-2,3,2,1,win,20240217_knfo,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Feb 20,home,Meridian,W,4-2,4,2,2,win,20240220_k43f,4,1,2,1,,,0,,,,,,,,3,1,,2,,,4,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Feb 25,home,Jefferson (MO),W,6-3,6,3,3,win,20240225_24m9,3,1,1,,,,0,,,,,,,1,1,0,,3,,,4,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Feb 27,home,Itawamba,W,15-6,15,6,9,win,20240227_2pva,4,3,1,1,,,1,1,,,,,,,2,1,,2,,,5,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Mar 2,home,Wallace State,W,2-1,2,1,1,win,20240302_lstg,4,0,0,,,,0,,3,1,,,,,0,0,,1,,,4,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Mar 2,home,Wallace State,W,6-4,6,4,2,win,20240302_nxxo,3,2,2,,1,,0,1,,,,,,,4,1,,1,,,4,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Mar 3,home,Wallace State,W,6-0,6,0,6,win,20240303_y9r9,3,3,2,,1,,0,1,1,1,,,,,4,1,,,,,4,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Mar 6,home,East Mississippi,W,3-2,3,2,1,win,20240306_2oe4,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Mar 13,home,Coahoma,W,8-2,8,2,6,win,20240313_rgwb,3,1,2,1,,,3,2,,,,,,,3,1,,,1,,5,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Mar 13,home,Coahoma,W,13-0,13,0,13,win,20240313_c8am,3,2,2,,,,5,1,,2,,,,,2,0,,1,,,4,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Mar 16,home,Southwest Mississippi,W,2-1,2,1,1,win,20240316_qo2n,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Mar 27,home,Itawamba,W,5-4,5,4,1,win,20240327_hiw9,3,1,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Mar 29,home,East Central (MS),W,3-2,3,2,1,win,20240329_qr8p,2,0,0,,,,2,,1,,,,2,,0,0,,,3,,4,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Apr 3,home,East Mississippi,W,12-9,12,9,3,win,20240403_jftn,5,2,2,,,,0,,,,,,,1,2,0,1,2,2,1.00,6,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Apr 6,home,Hinds,W,5-3,5,3,2,win,20240406_rvgm,5,0,1,1,,,2,,1,,,,,,2,1,,2,1,2.00,5,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Apr 6,home,Hinds,W,10-9,10,9,1,win,20240406_9fq8,5,1,1,1,,,0,,1,,,,,,2,1,1,1,2,0.50,5,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Apr 17,home,Holmes,W,7-5,7,5,2,win,20240417_pmly,2,0,0,,,,0,1,1,,,,,1,0,0,,1,1,1.00,4,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Apr 19,home,Meridian,W,13-6,13,6,7,win,20240419_eagh,4,1,0,,,,1,1,4,,,,,,0,0,,,,,5,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Apr 24,home,Mississippi Delta,W,10-0,10,0,10,win,20240424_y95o,4,2,2,,,,0,1,,,,,,,2,0,,2,,,5,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
Apr 27,home,Mississippi Gulf Coast,W,12-6,12,6,6,win,20240427_hl8h,4,2,1,,,,0,,,,,1,,,1,0,,2,,,5,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
May 5,home,East Central (MS),W,3-2,3,2,1,win,20240505_px8p,4,0,0,,,,0,1,2,,,,,,0,0,1,2,,,5,2024,2023-24,div2,Northeast Mississippi,northeastmississippicommunitycollege,harrismcreynoldsx9kq,Harris McReynolds
