date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Galveston,W,11-3,11,3,8,win,20230210_31g7,3,1,0,,,,1,,2,1,,1,,,0,0,,,,,4,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,mackmitchellyb5s,Mack Mitchell
Feb 18,home,Georgia Highlands,W,4-3,4,3,1,win,20230218_dvas,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,mackmitchellyb5s,Mack Mitchell
Feb 18,home,Georgia Highlands,W,7-4,7,4,3,win,20230218_lwq6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,mackmitchellyb5s,Mack Mitchell
Feb 19,home,Georgia Highlands,W,16-7,16,7,9,win,20230219_iok5,0,1,0,,,,0,2,,,,,,,0,0,,,,,2,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,mackmitchellyb5s,Mack Mitchell
Feb 24,home,Southwest Tennessee,W,15-1,15,1,14,win,20230224_olj6,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,mackmitchellyb5s,Mack Mitchell
Feb 25,home,Carl Albert State,W,25-10,25,10,15,win,20230225_kxhq,1,1,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,mackmitchellyb5s,Mack Mitchell
Mar 1,home,Oakland City JV,W,9-4,9,4,5,win,20230301_99p9,2,0,1,,,,2,,,,,,,,1,0,,,,,2,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,mackmitchellyb5s,Mack Mitchell
Mar 4,home,Lincoln Trail,W,6-0,6,0,6,win,20230304_jkxo,2,0,0,,,,0,1,,,,1,,,0,0,,,,,4,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,mackmitchellyb5s,Mack Mitchell
Mar 5,home,Kellogg,W,2-1,2,1,1,win,20230305_ggdm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,mackmitchellyb5s,Mack Mitchell
Mar 9,home,Frontier,W,9-4,9,4,5,win,20230309_47xj,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,mackmitchellyb5s,Mack Mitchell
Mar 11,home,Frontier,W,10-6,10,6,4,win,20230311_cfx7,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,mackmitchellyb5s,Mack Mitchell
Mar 16,home,Lincoln Trail,W,14-2,14,2,12,win,20230316_jb88,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,mackmitchellyb5s,Mack Mitchell
