date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,St. Louis,W,7-5,7,5,2,win,20240302_grwf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
Mar 13,home,Northwest Mississippi,W,11-3,11,3,8,win,20240313_5j5l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
Mar 19,home,Milwaukee Area Tech,W,26-3,26,3,23,win,20240319_jav9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
Apr 6,home,DuPage,W,7-3,7,3,4,win,20240406_joho,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
Apr 9,home,Kankakee,W,14-11,14,11,3,win,20240409_t69j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
Apr 15,home,Moraine Valley,W,7-4,7,4,3,win,20240415_sevn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
Apr 17,home,Bryant & Stratton College (WI),W,10-2,10,2,8,win,20240417_qz4e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
Apr 24,home,Illinois Central,W,6-0,6,0,6,win,20240424_rcjy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
May 3,home,Sauk Valley,W,3-1,3,1,2,win,20240503_hvfh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
May 11,home,Sauk Valley,W,8-4,8,4,4,win,20240511_h82d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Rock Valley,rockvalleycollege,troymcleese9cto,Troy McLeese
