date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Cowley,W,1-0,1,0,1,win,20230305_dpqo,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,luismartineze4xo,Luis Martinez
Mar 22,home,Kirkwood,W,3-2,3,2,1,win,20230322_v5bm,4,1,1,,,,0,,,,,,,,1,0,1,1,1,1.00,4,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,luismartineze4xo,Luis Martinez
Mar 26,home,Iowa Central,W,2-0,2,0,2,win,20230326_xdsb,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,luismartineze4xo,Luis Martinez
Mar 26,home,Iowa Central,W,5-4,5,4,1,win,20230326_5v4t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,luismartineze4xo,Luis Martinez
Mar 29,home,Ellsworth,W,4-0,4,0,4,win,20230329_qpbb,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,luismartineze4xo,Luis Martinez
Apr 2,home,Iowa Lakes,W,23-4,23,4,19,win,20230402_nh24,1,2,1,1,,,2,1,,,,,,,2,1,,,,,2,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,luismartineze4xo,Luis Martinez
Apr 8,home,Des Moines Area,W,12-7,12,7,5,win,20230408_azz3,3,2,2,,,,1,2,,1,,,,,2,0,,1,,,5,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,luismartineze4xo,Luis Martinez
Apr 12,home,Marshalltown,W,22-2,22,2,20,win,20230412_zxb4,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,luismartineze4xo,Luis Martinez
Apr 18,home,Ellsworth,W,18-8,18,8,10,win,20230418_p7wh,5,1,1,,,,1,,2,,,,,,1,0,,1,1,1.00,5,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,luismartineze4xo,Luis Martinez
Apr 24,home,Southwestern,W,14-4,14,4,10,win,20230424_63wv,0,1,0,,,,1,2,,,,,1,1,0,0,,1,1,1.00,4,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,luismartineze4xo,Luis Martinez
May 13,home,Iowa Western,W,10-6,10,6,4,win,20230513_smu9,3,1,0,,,,0,1,,1,,,,,0,0,,1,2,0.50,4,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,luismartineze4xo,Luis Martinez
May 14,home,Iowa Western,W,5-2,5,2,3,win,20230514_uzq2,4,0,0,,,,1,,,,,,1,,0,0,,1,4,0.25,5,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,luismartineze4xo,Luis Martinez
May 18,home,John A. Logan,W,3-2,3,2,1,win,20230518_uhsc,4,0,1,1,,,0,,1,,,,,,2,1,,,2,,4,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,luismartineze4xo,Luis Martinez
