date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Westmoreland,W,7-0,7,0,7,win,20220317_a9ip,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,rileypiazzakimz,Riley Piazza
Mar 17,home,Westmoreland,L,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,rileypiazzakimz,Riley Piazza
Mar 18,home,Westmoreland,L,10-4,10,4,6,win,20220318_fpum,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,rileypiazzakimz,Riley Piazza
Mar 18,home,Butler County,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,rileypiazzakimz,Riley Piazza
Mar 18,home,Butler County,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,rileypiazzakimz,Riley Piazza
Mar 18,home,Butler County,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,rileypiazzakimz,Riley Piazza
Mar 18,home,Butler County,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,rileypiazzakimz,Riley Piazza
Mar 22,home,Monroe CC,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,rileypiazzakimz,Riley Piazza
Mar 22,home,Monroe CC,L,12-2,12,2,10,win,20220322_t7q5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,rileypiazzakimz,Riley Piazza
Mar 24,home,Tompkins Cortland,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,rileypiazzakimz,Riley Piazza
Mar 24,home,Tompkins Cortland,W,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,rileypiazzakimz,Riley Piazza
Mar 31,home,Genesee,L,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,rileypiazzakimz,Riley Piazza
Mar 31,home,Genesee,L,8-1,8,1,7,win,20220331_eate,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,rileypiazzakimz,Riley Piazza
Apr 2,home,Genesee,L,13-0,13,0,13,win,20220402_5i90,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,rileypiazzakimz,Riley Piazza
Apr 2,home,Genesee,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Jamestown,jamestowncommunitycollege,rileypiazzakimz,Riley Piazza
