date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,San Jacinto,L,6-3,6,3,3.0,win,20180202_011v,3,1,0,,,,1,1,1,,,,,,0,0,1,2,,,4,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Feb 2,home,San Jacinto,L,6-1,6,1,5.0,win,20180202_bwy5,3,1,1,,,,0,1,1,1,,,,,1,0,,,1,,4,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Feb 3,home,Laredo,L,11-2,11,2,9.0,win,20180203_u1ep,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Feb 3,home,Laredo,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Feb 10,home,Hill,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Feb 10,home,Hill,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Feb 12,home,Henderson State,W,10-1,10,1,9.0,win,20180212_0sv0,4,1,2,1,0,0,1,0,0,0,0,0,0,0,3,1,,0,,,4,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Feb 12,home,Henderson State,W,11-3,11,3,8.0,win,20180212_x2yc,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,4,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Feb 19,home,Henderson State,W,10-0,10,0,10.0,win,20180219_xgl8,3,1,2,1,0,0,0,0,0,0,0,0,0,0,3,1,,0,,,3,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Feb 19,home,Henderson State,W,12-0,12,0,12.0,win,20180219_u4fl,4,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,,0,,,4,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Feb 21,home,Baton Rouge,W,6-3,6,3,3.0,win,20180221_s1vp,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Feb 21,home,Baton Rouge,W,18-16,18,16,2.0,win,20180221_8uuh,5,3,5,2,,1,5,,,,,,,,10,3,,,,,5,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Feb 23,home,Hill,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Feb 23,home,Hill,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Feb 23,home,Hill,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Feb 23,home,Hill,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Feb 26,home,Kellogg,L,9-6,9,6,3.0,win,20180226_2adw,4,1,1,,,1,2,,,,,,,,4,1,1,,,,4,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Mar 3,home,Northeast Texas,L,4-0,4,0,4.0,win,20180303_3l7r,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Mar 3,home,Northeast Texas,L,10-0,10,0,10.0,win,20180303_howc,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Mar 4,home,Northeast Texas,L,11-4,11,4,7.0,win,20180304_7tvu,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Mar 6,home,Hinds,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Mar 6,home,Hinds,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Mar 8,home,Angelina,L,4-1,4,1,3.0,win,20180308_z1rq,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Mar 12,home,Angelina,L,6-3,6,3,3.0,win,20180312_vhiz,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Mar 12,home,Angelina,L,5-1,5,1,4.0,win,20180312_izqy,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
Mar 16,home,Navarro,L,12-1,12,1,11.0,win,20180316_zm2q,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,,,2,2018,2017-18,div1,Bossier Parish,bossierparishcommunitycollege,kylekoch9r4i,Kyle Koch
