date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Snead State,L,3-2,3,2,1,win,20180202_kuv9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Feb 16,home,Mississippi Gulf Coast,L,14-2,14,2,12,win,20180216_9s64,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Mar 4,home,North Central Missouri,W,4-2,4,2,2,win,20180304_mxgq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Mar 10,home,St. Charles,L,8-6,8,6,2,win,20180310_myx4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Mar 18,home,State Fair,W,9-2,9,2,7,win,20180318_5sd9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Mar 24,home,North Arkansas,W,10-7,10,7,3,win,20180324_vqk4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Mar 30,home,Crowder,L,17-0,17,0,17,win,20180330_n2v0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Apr 7,home,MCC-Maple Woods,W,6-3,6,3,3,win,20180407_jg5f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Apr 12,home,St. Louis,W,8-4,8,4,4,win,20180412_vmy9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Apr 19,home,Jefferson (MO),L,4-2,4,2,2,win,20180419_onf0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
Apr 27,home,Three Rivers,W,9-6,9,6,3,win,20180427_v27h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Mineral Area,mineralareacollege,travisturnbaugh6gu4,Travis Turnbaugh
