date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Patrick & Henry,L,20-6,20,6,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Feb 1,home,Patrick & Henry,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Feb 2,home,Patrick & Henry,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Feb 2,home,Patrick & Henry,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Feb 8,home,Southwest Virginia,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Feb 8,home,Southwest Virginia,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Feb 9,home,Southwest Virginia,W,17-7,17,7,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Feb 11,home,Bryant & Stratton (VA),W,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Feb 15,home,Southeastern-Whiteville,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Feb 15,home,Southeastern-Whiteville,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Feb 16,home,Southeastern-Whiteville,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Feb 22,home,Caldwell Tech,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Feb 22,home,Caldwell Tech,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Feb 23,home,Caldwell Tech,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Feb 27,home,Catawba Valley,L,17-8,17,8,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Feb 29,home,Surry,W,17-11,17,11,6.0,win,20200229_ob8s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Feb 29,home,Surry,W,16-1,16,1,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 1,home,Surry,W,12-9,12,9,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 3,home,East Georgia State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 7,home,USC Union,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 7,home,USC Union,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 8,home,USC Union,W,8-5,8,5,3.0,win,20200308_i0zy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 8,home,USC Union,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 14,home,Louisburg,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 14,home,Louisburg,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 14,home,Louisburg,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 14,home,Louisburg,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 15,home,Louisburg,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 15,home,Louisburg,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 15,home,Louisburg,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 15,home,Louisburg,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 28,home,Spartanburg Methodist,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 28,home,Spartanburg Methodist,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 28,home,Spartanburg Methodist,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 28,home,Spartanburg Methodist,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 29,home,Spartanburg Methodist,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 29,home,Spartanburg Methodist,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 29,home,Spartanburg Methodist,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Mar 29,home,Spartanburg Methodist,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Apr 4,home,Florence-Darlington Tech,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Apr 4,home,Florence-Darlington Tech,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Apr 4,home,Florence-Darlington Tech,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Apr 4,home,Florence-Darlington Tech,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Apr 5,home,Florence-Darlington Tech,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Apr 5,home,Florence-Darlington Tech,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Apr 5,home,Florence-Darlington Tech,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Apr 5,home,Florence-Darlington Tech,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Apr 10,home,USC Sumter,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Apr 10,home,USC Sumter,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Apr 10,home,USC Sumter,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Apr 10,home,USC Sumter,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Apr 11,home,USC Sumter,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Apr 11,home,USC Sumter,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Apr 11,home,USC Sumter,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Apr 11,home,USC Sumter,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Apr 18,home,USC Salkehatchie,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Apr 18,home,USC Salkehatchie,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
Apr 18,home,USC Salkehatchie,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,USC Lancaster,usclancaster,jpnewtonqffi,JP Newton
