date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Mercer County,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,jeremynunesax4g,Jeremy Nunes
Feb 23,home,Mercer County,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,jeremynunesax4g,Jeremy Nunes
Mar 3,home,Union,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,jeremynunesax4g,Jeremy Nunes
Mar 3,home,Union,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,jeremynunesax4g,Jeremy Nunes
Mar 3,home,Union,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,jeremynunesax4g,Jeremy Nunes
Mar 3,home,Union,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,jeremynunesax4g,Jeremy Nunes
Mar 10,home,Northern Essex,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,jeremynunesax4g,Jeremy Nunes
Mar 10,home,Northern Essex,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,jeremynunesax4g,Jeremy Nunes
Mar 10,home,Northern Essex,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,jeremynunesax4g,Jeremy Nunes
Mar 10,home,Northern Essex,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,jeremynunesax4g,Jeremy Nunes
Mar 16,home,Delaware Tech,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,jeremynunesax4g,Jeremy Nunes
Mar 16,home,Delaware Tech,L,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,jeremynunesax4g,Jeremy Nunes
Mar 17,home,Harford,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,jeremynunesax4g,Jeremy Nunes
Mar 17,home,Harford,L,5-4,5,4,1,win,20190317_osbb,2,1,0,,,,0,,,,,1,,,0,0,1,1,1,1.00,3,2019,2018-19,div2,UConn Avery Point,universityofconnecticutataverypoint,jeremynunesax4g,Jeremy Nunes
