date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Northeast Texas,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Jan 31,home,Northeast Texas,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Feb 2,home,Navarro,L,6-5,6,5,1.0,win,20180202_8h59,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Feb 3,home,Navarro,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Feb 3,home,Navarro,L,14-0,14,0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Feb 9,home,Wharton County,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Feb 9,home,Wharton County,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Feb 10,home,Wharton County,W,15-0,15,0,15.0,win,20180210_yyog,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Feb 14,home,Northeast Texas,L,11-9,11,9,2.0,win,20180214_w178,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Feb 15,home,Seminole State (OK),W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Feb 15,home,Seminole State (OK),W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Feb 19,home,Tyler,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Feb 21,home,Tyler,L,4-1,4,1,3.0,win,20180221_33u5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Feb 23,home,Midland,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Feb 24,home,Midland,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Feb 24,home,Midland,L,18-17,18,17,1.0,win,20180224_bsm4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Mar 3,home,New Mexico,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Mar 3,home,New Mexico,L,8-3,8,3,5.0,win,20180303_9trr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Mar 7,home,Ranger,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Mar 7,home,Ranger,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Mar 10,home,Ranger,W,9-3,9,3,6.0,win,20180310_79u5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Mar 10,home,Ranger,W,13-10,13,10,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Mar 14,home,Hill,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Mar 14,home,Hill,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
Mar 17,home,Hill,L,10-0,10,0,10.0,win,20180317_lgwu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Weatherford,weatherfordcollege,madduxmillerwra0,Maddux Miller
