date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Jackson State,W,14-2,14,2,12.0,win,20180225_wlv8,4,2,2,1,,,2,,2,,,,,,3,1,,,,,4,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Feb 25,home,Jackson State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Feb 26,home,Shawnee,W,17-1,17,1,16.0,win,20180226_dfoy,3,1,1,,,,0,1,,1,,1,,,1,0,,,,,5,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Feb 26,home,Shawnee,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 3,home,Sinclair,L,5-4,5,4,1.0,win,20180303_m0kn,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 3,home,Sinclair,L,12-11,12,11,1.0,win,20180303_x4xy,3,0,0,,,,1,,2,,,,,,0,0,,,,,3,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 4,home,Sinclair,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 10,home,Milwaukee Area Tech,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 10,home,Milwaukee Area Tech,W,7-6,7,6,1.0,win,20180310_3gnd,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 19,home,Rock Valley,L,20-10,20,10,10.0,win,20180319_vmy5,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 21,home,South Suburban,W,10-9,10,9,1.0,win,20180321_pmar,4,1,2,,,,1,,1,1,,,,1,2,0,,,,,5,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 22,home,Wisconsin Parkside JV,W,25-13,25,13,12.0,win,20180322_ktgc,2,4,1,1,,,0,2,,,,,1,,2,1,,,,,5,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 22,home,Wisconsin Parkside JV,W,4-0,4,0,4.0,win,20180322_ssdz,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 23,home,Lake County,W,11-4,11,4,7.0,win,20180323_835a,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 24,home,Lake County,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 24,home,Lake County,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 24,home,Lake County,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 24,home,Lake County,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 25,home,Joliet,W,14-8,14,8,6.0,win,20180325_ada6,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 25,home,Joliet,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 26,home,Lake County,W,9-0,9,0,9.0,win,20180326_fvx9,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 26,home,Lake County,W,11-0,11,0,11.0,win,20180326_9wei,2,1,1,,,1,2,,,,,,1,,4,1,,,,,3,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 29,home,Triton,W,5-4,5,4,1.0,win,20180329_83do,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 29,home,Triton,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
Mar 30,home,Prairie State,W,24-10,24,10,14.0,win,20180330_63em,6,0,3,1,,,4,1,1,,,,,,4,1,,,,,7,2018,2017-18,div2,McHenry County,mchenrycountycollege,markwannera0da,Mark Wanner
