date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,University of Health Sciences and Pharmacy,W,10-4,10,4,6,win,20230219_wamk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,jorgepeguero8m70,Jorge Peguero
Feb 25,home,Southeastern Illinois,W,12-6,12,6,6,win,20230225_7xth,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,jorgepeguero8m70,Jorge Peguero
Mar 22,home,Rockford University JV,W,8-4,8,4,4,win,20230322_7hbc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,jorgepeguero8m70,Jorge Peguero
Apr 5,home,Carl Sandburg,W,5-4,5,4,1,win,20230405_7duh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,jorgepeguero8m70,Jorge Peguero
Apr 8,home,Sauk Valley,W,13-12,13,12,1,win,20230408_ezgu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,jorgepeguero8m70,Jorge Peguero
Apr 13,home,Olive-Harvey,W,7-5,7,5,2,win,20230413_lxzg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,jorgepeguero8m70,Jorge Peguero
Apr 19,home,Rock Valley,W,9-3,9,3,6,win,20230419_rqh9,0,0,0,1,,,0,,,,,,,,0,1,,,,,0,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,jorgepeguero8m70,Jorge Peguero
Apr 23,home,Illinois Valley,W,15-4,15,4,11,win,20230423_ut1n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,jorgepeguero8m70,Jorge Peguero
Apr 25,home,Illinois Valley,W,9-0,9,0,9,win,20230425_g4kv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,jorgepeguero8m70,Jorge Peguero
May 2,home,Elgin,W,6-4,6,4,2,win,20230502_9yh2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,jorgepeguero8m70,Jorge Peguero
