date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Navarro,W,9-6,9,6,3,win,20230203_opxg,3,2,0,,,,0,2,,,1,,,,0,0,,,,,5,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Feb 5,home,Grayson,W,7-3,7,3,4,win,20230205_pckz,4,1,1,,,,0,1,3,,,,,,1,0,,,,,5,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Feb 10,home,Blinn,W,21-18,21,18,3,win,20230210_wjg8,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Feb 17,home,Seward County,W,5-4,5,4,1,win,20230217_txfd,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Feb 18,home,Dallas College - Richland,W,17-0,17,0,17,win,20230218_4btg,4,0,2,1,,,4,,1,,,,,,3,1,,,,,4,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Feb 18,home,Dallas College - Richland,W,13-8,13,8,5,win,20230218_d2tw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Mar 11,home,New Mexico,W,9-3,9,3,6,win,20230311_c2dw,2,0,1,1,,,0,,1,,,,,,2,1,,,,,2,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Mar 17,home,Howard (TX),W,16-3,16,3,13,win,20230317_6qu8,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Mar 18,home,Howard (TX),W,7-5,7,5,2,win,20230318_pw2f,3,0,0,,,,1,,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Mar 22,home,Navarro,W,7-2,7,2,5,win,20230322_mm8a,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Apr 6,home,New Mexico Military,W,13-2,13,2,11,win,20230406_p4n0,3,0,0,,,,0,,1,,,1,,,0,0,,,,,4,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
Apr 7,home,New Mexico Military,W,13-0,13,0,13,win,20230407_hveo,2,1,1,1,,,3,2,,,1,,,,2,1,,,,,4,2023,2022-23,div1,Odessa,odessacollege,angellasalleao2o,Angel LaSalle
