date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Cleveland State,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Feb 3,home,Cleveland State,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Feb 6,home,Motlow State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Feb 6,home,Motlow State,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Feb 10,home,Roane State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Feb 10,home,Roane State,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Feb 13,home,Motlow State,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Feb 13,home,Motlow State,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Feb 13,home,Motlow State,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Feb 13,home,Motlow State,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Feb 24,home,Jackson State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Feb 24,home,Jackson State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Feb 26,home,Dyersburg State,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Feb 26,home,Dyersburg State,L,15-2,15,2,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Mar 3,home,Columbia State,W,14-7,14,7,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Mar 3,home,Columbia State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Mar 6,home,Walters State,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Mar 6,home,Walters State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Mar 8,home,Cleveland State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Mar 8,home,Cleveland State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Mar 8,home,Cleveland State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Mar 8,home,Cleveland State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Mar 10,home,Walters State,L,15-3,15,3,12.0,win,20210310_wzc0,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Mar 10,home,Walters State,L,13-8,13,8,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Mar 13,home,Southwest Tennessee,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Mar 13,home,Southwest Tennessee,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Mar 16,home,Southwest Tennessee,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Mar 16,home,Southwest Tennessee,W,13-9,13,9,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Mar 20,home,Jackson State,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Mar 20,home,Jackson State,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Mar 22,home,Chattanooga State,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Mar 22,home,Chattanooga State,L,10-0,10,0,10.0,win,20210322_aucf,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
Mar 24,home,Jackson State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Volunteer State,volunteerstatecommunitycollege,jacobmesserm3os,Jacob Messer
