date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Thomas University JV,W,14-5,14,5,9,win,20240131_v4uv,2,2,2,1,,,0,,,,,1,,,3,1,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,coltonwhaleyzhrm,Colton Whaley
Feb 2,home,Santa Fe,W,13-5,13,5,8,win,20240202_i8uc,5,0,2,,,,1,,,,,,,,2,0,,,,,5,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,coltonwhaleyzhrm,Colton Whaley
Feb 2,home,Santa Fe,W,14-7,14,7,7,win,20240202_01ea,4,2,1,,,,1,,1,,,,,,1,0,,,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,coltonwhaleyzhrm,Colton Whaley
Feb 14,home,Florida State Jacksonville,W,7-5,7,5,2,win,20240214_yxur,4,0,1,,,,1,,,1,,,,,1,0,,,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,coltonwhaleyzhrm,Colton Whaley
Feb 20,home,Florida State Jacksonville,W,9-2,9,2,7,win,20240220_k0pm,3,1,1,1,,,1,,,,,,,,2,1,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,coltonwhaleyzhrm,Colton Whaley
Feb 26,home,Brewton Parker JV,W,10-0,10,0,10,win,20240226_cgik,3,1,1,1,,,1,,,,,,,,2,1,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,coltonwhaleyzhrm,Colton Whaley
Feb 27,home,Thomas University JV,W,13-11,13,11,2,win,20240227_v2lb,5,3,2,1,,1,4,,1,,,,,,6,2,,,,,5,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,coltonwhaleyzhrm,Colton Whaley
Feb 29,home,Southern Union State,W,7-1,7,1,6,win,20240229_3fuv,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,coltonwhaleyzhrm,Colton Whaley
Mar 5,home,USC Salkehatchie,W,8-2,8,2,6,win,20240305_kvcs,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,coltonwhaleyzhrm,Colton Whaley
Mar 5,home,USC Salkehatchie,W,6-2,6,2,4,win,20240305_xul3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,,0,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,coltonwhaleyzhrm,Colton Whaley
Mar 13,home,Ed Waters JV,W,7-1,7,1,6,win,20240313_ayfb,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,coltonwhaleyzhrm,Colton Whaley
Mar 14,home,USC Salkehatchie,W,6-5,6,5,1,win,20240314_9mjk,4,1,3,1,0,0,1,0,0,0,0,0,0,0,4,1,,0,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,coltonwhaleyzhrm,Colton Whaley
