date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Rockingham,W,10-1,10,1,9,win,20230211_agny,3,2,2,1,0,0,1,1,0,0,0,0,0,0,3,1,,0,,,4,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
Feb 11,home,Rockingham,W,11-3,11,3,8,win,20230211_ylid,3,1,1,0,0,0,2,0,2,0,0,0,1,0,1,0,,0,,,4,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
Feb 25,home,Southwest Virginia,W,10-0,10,0,10,win,20230225_bqe9,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,,4,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
Feb 25,home,Southwest Virginia,W,16-5,16,5,11,win,20230225_k40i,3,3,3,3,0,0,3,0,0,0,0,0,0,0,6,3,,0,,,3,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
Feb 26,home,Southwest Virginia,W,11-10,11,10,1,win,20230226_l2f7,3,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,,0,,,5,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
Apr 6,home,Cleveland,W,9-6,9,6,3,win,20230406_algq,4,2,2,0,0,0,0,1,1,0,0,0,0,0,2,0,,0,,,5,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
Apr 22,home,Patrick & Henry,W,6-2,6,2,4,win,20230422_odnx,4,1,2,0,0,0,1,0,0,1,0,0,0,1,2,0,,0,,,5,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,joshcopej89x,Josh Cope
