date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,USC Lancaster,L,6-3,6,3,3,win,20190302_fved,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2019,2018-19,div2,CCBC Essex,ccbcessex,lucasnakich996y,Lucas Nakich
Mar 2,home,USC Lancaster,L,7-6,7,6,1,win,20190302_3lhw,4,1,3,,,,2,,,,,,,,3,0,,,,,4,2019,2018-19,div2,CCBC Essex,ccbcessex,lucasnakich996y,Lucas Nakich
Mar 3,home,USC Lancaster,L,5-3,5,3,2,win,20190303_4idg,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2019,2018-19,div2,CCBC Essex,ccbcessex,lucasnakich996y,Lucas Nakich
Mar 3,home,USC Lancaster,L,6-4,6,4,2,win,20190303_a7rg,4,0,1,,,,0,1,1,,,,,,1,0,,,,,5,2019,2018-19,div2,CCBC Essex,ccbcessex,lucasnakich996y,Lucas Nakich
Mar 13,home,Prince George's,L,8-2,8,2,6,win,20190313_fqew,5,0,3,1,,,0,,,,,,,,4,1,,,,,5,2019,2018-19,div2,CCBC Essex,ccbcessex,lucasnakich996y,Lucas Nakich
Mar 15,home,Allegany Maryland,L,9-4,9,4,5,win,20190315_47tm,4,2,3,1,,,0,,,,,,,,4,1,,,,,4,2019,2018-19,div2,CCBC Essex,ccbcessex,lucasnakich996y,Lucas Nakich
Mar 15,home,Allegany Maryland,W,13-2,13,2,11,win,20190315_e3cs,5,1,1,1,,,0,,1,,,,,,2,1,,,,,5,2019,2018-19,div2,CCBC Essex,ccbcessex,lucasnakich996y,Lucas Nakich
Mar 17,home,Orange County,W,9-6,9,6,3,win,20190317_cd13,3,1,0,,,,0,1,,,,,,,0,0,1,2,1,2.00,4,2019,2018-19,div2,CCBC Essex,ccbcessex,lucasnakich996y,Lucas Nakich
Mar 17,home,Orange County,W,9-3,9,3,6,win,20190317_u5p8,3,2,2,1,,,1,1,1,,,,,,3,1,,,,,4,2019,2018-19,div2,CCBC Essex,ccbcessex,lucasnakich996y,Lucas Nakich
Mar 19,home,CCBC Dundalk,L,11-3,11,3,8,win,20190319_8bzr,4,1,0,,,,0,1,1,,,,,,0,0,,3,,,5,2019,2018-19,div2,CCBC Essex,ccbcessex,lucasnakich996y,Lucas Nakich
Mar 22,home,Erie,L,19-17,19,17,2,win,20190322_vmuy,4,3,2,,1,,6,2,,,,,,,4,1,,2,,,6,2019,2018-19,div2,CCBC Essex,ccbcessex,lucasnakich996y,Lucas Nakich
Mar 22,home,Erie,L,7-3,7,3,4,win,20190322_5sxi,2,0,1,,,,1,2,,,,,,,1,0,,,1,,4,2019,2018-19,div2,CCBC Essex,ccbcessex,lucasnakich996y,Lucas Nakich
Mar 23,home,Hagerstown,L,3-2,3,2,1,win,20190323_co6g,4,0,0,,,,1,,2,,,,,,0,0,,,,,4,2019,2018-19,div2,CCBC Essex,ccbcessex,lucasnakich996y,Lucas Nakich
Mar 23,home,Hagerstown,L,9-2,9,2,7,win,20190323_8zwj,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2019,2018-19,div2,CCBC Essex,ccbcessex,lucasnakich996y,Lucas Nakich
Mar 26,home,CCBC Dundalk,W,7-6,7,6,1,win,20190326_apqu,5,1,2,,,,0,,2,,,,,,2,0,,1,,,5,2019,2018-19,div2,CCBC Essex,ccbcessex,lucasnakich996y,Lucas Nakich
Mar 28,home,CCBC Catonsville,W,11-7,11,7,4,win,20190328_a1v9,5,0,2,,,,0,,,,,,,,2,0,1,2,1,2.00,5,2019,2018-19,div2,CCBC Essex,ccbcessex,lucasnakich996y,Lucas Nakich
Mar 30,home,Chesapeake,W,7-3,7,3,4,win,20190330_sda0,3,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,4,2019,2018-19,div2,CCBC Essex,ccbcessex,lucasnakich996y,Lucas Nakich
