date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,CSU Fort Collins,W,15-2,15,2,13,win,20230219_crah,1,0,0,,,,1,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Trinidad State,trinidadstatecollege,lucasscottm8vt,Lucas Scott
Feb 19,home,CSU Fort Collins,W,15-5,15,5,10,win,20230219_qh1k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Trinidad State,trinidadstatecollege,lucasscottm8vt,Lucas Scott
Feb 25,home,Otero,W,9-8,9,8,1,win,20230225_mbmv,3,0,0,,,,0,,,,,1,,,0,0,,,,,4,2023,2022-23,div1,Trinidad State,trinidadstatecollege,lucasscottm8vt,Lucas Scott
Feb 26,home,Otero,W,30-9,30,9,21,win,20230226_lul1,2,1,1,,,,1,,,,,,,,1,0,,,,,2,2023,2022-23,div1,Trinidad State,trinidadstatecollege,lucasscottm8vt,Lucas Scott
Mar 6,home,McCook,W,8-7,8,7,1,win,20230306_f8fp,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div1,Trinidad State,trinidadstatecollege,lucasscottm8vt,Lucas Scott
Mar 12,home,Luna,W,11-1,11,1,10,win,20230312_7e5u,0,2,0,,,,1,1,,1,,1,,,0,0,,,,,2,2023,2022-23,div1,Trinidad State,trinidadstatecollege,lucasscottm8vt,Lucas Scott
Mar 15,home,Adams State JV,W,12-2,12,2,10,win,20230315_b434,2,1,1,,,1,3,,,,,,,,4,1,,,,,2,2023,2022-23,div1,Trinidad State,trinidadstatecollege,lucasscottm8vt,Lucas Scott
Mar 15,home,Adams State JV,W,18-6,18,6,12,win,20230315_cahu,0,0,0,,,,1,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Trinidad State,trinidadstatecollege,lucasscottm8vt,Lucas Scott
Mar 24,home,Western Nebraska,W,19-2,19,2,17,win,20230324_o1wd,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2023,2022-23,div1,Trinidad State,trinidadstatecollege,lucasscottm8vt,Lucas Scott
Apr 7,home,Lamar,W,21-10,21,10,11,win,20230407_gpso,3,1,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Trinidad State,trinidadstatecollege,lucasscottm8vt,Lucas Scott
Apr 12,home,Adams State JV,W,17-6,17,6,11,win,20230412_il6i,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div1,Trinidad State,trinidadstatecollege,lucasscottm8vt,Lucas Scott
Apr 12,home,Adams State JV,W,17-6,17,6,11,win,20230412_abg4,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2023,2022-23,div1,Trinidad State,trinidadstatecollege,lucasscottm8vt,Lucas Scott
Apr 19,home,CSU Pueblo JV,W,16-13,16,13,3,win,20230419_q8vd,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2023,2022-23,div1,Trinidad State,trinidadstatecollege,lucasscottm8vt,Lucas Scott
Apr 23,home,Otero,W,9-6,9,6,3,win,20230423_txh9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Trinidad State,trinidadstatecollege,lucasscottm8vt,Lucas Scott
Apr 24,home,Otero,W,9-3,9,3,6,win,20230424_sqyt,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Trinidad State,trinidadstatecollege,lucasscottm8vt,Lucas Scott
Apr 29,home,Lamar,W,15-0,15,0,15,win,20230429_6aj2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Trinidad State,trinidadstatecollege,lucasscottm8vt,Lucas Scott
