date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Centenary College (JV),W,7-5,7,5,2,win,20230221_crt6,3,1,1,,,,1,,1,,,,1,,1,0,,,,,4,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,diegopenaw07o,Diego Pena
Mar 4,home,Vincennes,W,5-2,5,2,3,win,20230304_m0tb,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,diegopenaw07o,Diego Pena
Mar 9,home,Muskegon,W,9-4,9,4,5,win,20230309_3saj,4,0,2,2,,,1,1,,1,,,,,4,2,,,,,5,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,diegopenaw07o,Diego Pena
Mar 11,home,Muskegon,W,12-10,12,10,2,win,20230311_dyiv,4,0,0,,,,0,,4,,,,,,0,0,,,,,4,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,diegopenaw07o,Diego Pena
Mar 21,home,Kalamazoo Valley,W,12-2,12,2,10,win,20230321_al0d,3,1,2,1,0,1,5,0,0,0,0,0,0,0,6,2,,0,,,3,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,diegopenaw07o,Diego Pena
Mar 24,home,Marian-Ancilla,W,10-1,10,1,9,win,20230324_82q4,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,diegopenaw07o,Diego Pena
Mar 26,home,Glen Oaks,W,15-5,15,5,10,win,20230326_r5oi,3,2,2,,1,,2,,1,,,,1,,4,1,,,,,4,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,diegopenaw07o,Diego Pena
Mar 27,home,Mott,W,11-3,11,3,8,win,20230327_4fip,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,diegopenaw07o,Diego Pena
Apr 6,home,Kalamazoo Valley,W,15-0,15,0,15,win,20230406_tf83,2,1,1,1,0,0,2,0,0,0,0,1,0,0,2,1,,0,,,3,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,diegopenaw07o,Diego Pena
Apr 8,home,Kalamazoo Valley,W,10-5,10,5,5,win,20230408_cnfs,4,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,4,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,diegopenaw07o,Diego Pena
Apr 11,home,Ivy Tech Fort Wayne,W,17-9,17,9,8,win,20230411_ibwz,0,0,0,,,,0,2,,,,,,,0,0,,,,,2,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,diegopenaw07o,Diego Pena
Apr 13,home,Marian-Ancilla,W,14-4,14,4,10,win,20230413_n34u,2,1,1,,,,0,1,1,,,,,,1,0,,,,,3,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,diegopenaw07o,Diego Pena
