date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,USC Union,W,12-6,12,6,6,win,20240224_oeni,1,1,0,,,,0,2,,,,1,,,0,0,,,,,4,2024,2023-24,div2,Mott,mottcommunitycollege,lukeellisswm6,Luke Ellis
Mar 1,home,Cuyahoga,W,4-3,4,3,1,win,20240301_60x5,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2024,2023-24,div2,Mott,mottcommunitycollege,lukeellisswm6,Luke Ellis
Mar 2,home,Cuyahoga,W,10-8,10,8,2,win,20240302_g8uv,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div2,Mott,mottcommunitycollege,lukeellisswm6,Luke Ellis
Mar 2,home,Cuyahoga,W,4-3,4,3,1,win,20240302_5onq,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2024,2023-24,div2,Mott,mottcommunitycollege,lukeellisswm6,Luke Ellis
Mar 13,home,Edison State,W,14-1,14,1,13,win,20240313_xycf,1,2,0,,,,2,,,1,,2,1,,0,0,,,,,4,2024,2023-24,div2,Mott,mottcommunitycollege,lukeellisswm6,Luke Ellis
Mar 25,home,Schoolcraft,W,17-5,17,5,12,win,20240325_wmvy,1,2,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div2,Mott,mottcommunitycollege,lukeellisswm6,Luke Ellis
Mar 29,home,St. Clair County,W,13-4,13,4,9,win,20240329_aagc,4,3,3,,,,1,,,,,,,,3,0,,,,,4,2024,2023-24,div2,Mott,mottcommunitycollege,lukeellisswm6,Luke Ellis
Mar 30,home,Jackson,W,6-4,6,4,2,win,20240330_kfxz,4,1,2,1,,,1,,1,,,,,,3,1,,,,,4,2024,2023-24,div2,Mott,mottcommunitycollege,lukeellisswm6,Luke Ellis
Apr 1,home,Cleary University JV,W,10-4,10,4,6,win,20240401_ok3v,4,1,2,,,,2,1,,,,,,,2,0,,,,,5,2024,2023-24,div2,Mott,mottcommunitycollege,lukeellisswm6,Luke Ellis
Apr 1,home,Cleary University JV,W,12-4,12,4,8,win,20240401_8scy,4,2,1,,,,3,,,,,,,,1,0,,,,,4,2024,2023-24,div2,Mott,mottcommunitycollege,lukeellisswm6,Luke Ellis
Apr 6,home,Schoolcraft,W,7-0,7,0,7,win,20240406_37kf,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Mott,mottcommunitycollege,lukeellisswm6,Luke Ellis
Apr 7,home,Schoolcraft,W,3-2,3,2,1,win,20240407_dehm,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div2,Mott,mottcommunitycollege,lukeellisswm6,Luke Ellis
