date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24,home,St. Johns River State,L,6-1,6,1,5.0,win,20210124_6tqd,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Jan 24,home,St. Johns River State,L,6-3,6,3,3.0,win,20210124_nobx,3,1,3,,,,1,,,,,,,,3,0,,,,,3,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Jan 25,home,St. Johns River State,L,11-10,11,10,1.0,win,20210125_32m4,3,3,2,1,,,1,1,,,,,,,3,1,,1,,,4,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Feb 2,home,Columbia International College JV,W,7-1,7,1,6.0,win,20210202_644a,2,1,1,,,,0,1,1,,,,,,1,0,,,,,3,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Feb 2,home,Columbia International College JV,W,13-0,13,0,13.0,win,20210202_0p1q,2,2,2,,,,1,,,,,,,,2,0,,,,,2,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Feb 10,home,Combine Academy,W,5-1,5,1,4.0,win,20210210_n99z,1,1,0,,,,0,2,1,,,,,,0,0,,,,,3,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Feb 10,home,Combine Academy,W,12-0,12,0,12.0,win,20210210_7xkn,3,1,1,,,1,3,,1,,,,,,4,1,,1,,,3,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Feb 11,home,Combine Academy,W,11-5,11,5,6.0,win,20210211_p0tb,2,0,1,,,,0,2,1,2,,,,,1,0,,,,,4,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Feb 11,home,Combine Academy,W,4-3,4,3,1.0,win,20210211_0dew,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Feb 21,home,USC Lancaster,W,13-3,13,3,10.0,win,20210221_jdf8,2,2,2,,,,1,,,,,,,,2,0,,,,,2,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Feb 21,home,USC Lancaster,W,9-8,9,8,1.0,win,20210221_kbvt,1,2,0,,,,0,3,1,,,,,,0,0,,,,,4,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Feb 24,home,USC Salkehatchie,L,3-2,3,2,1.0,win,20210224_937b,3,1,1,1,,,0,,1,,,,,,2,1,,,1,,3,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Feb 24,home,USC Salkehatchie,W,9-5,9,5,4.0,win,20210224_g8ym,2,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,3,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Feb 26,home,Scoutz USA Sports Performance,W,8-4,8,4,4.0,win,20210226_4gjz,3,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,3,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Feb 26,home,Scoutz USA Sports Performance,W,6-1,6,1,5.0,win,20210226_yw8z,4,1,2,,,,2,,,,,,,,2,0,,2,,,4,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Feb 27,home,Scoutz USA Sports Performance,W,7-2,7,2,5.0,win,20210227_eipl,1,1,0,,,,0,2,1,,,1,,,0,0,,,,,4,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Feb 27,home,Scoutz USA Sports Performance,L,9-6,9,6,3.0,win,20210227_6mi7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Mar 5,home,USC Salkehatchie,L,4-3,4,3,1.0,win,20210305_ryu3,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Mar 5,home,USC Salkehatchie,W,14-2,14,2,12.0,win,20210305_cw2h,2,1,0,,,,0,,1,,,1,,,0,0,,,1,,3,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Mar 7,home,USC Union,W,15-6,15,6,9.0,win,20210307_5w0x,3,1,1,,,,1,,1,1,,,,,1,0,,1,,,3,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Mar 7,home,USC Union,W,14-1,14,1,13.0,win,20210307_n6vn,2,2,1,,,,1,1,,,,,,,1,0,,1,,,3,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Mar 13,home,South Georgia State,W,8-2,8,2,6.0,win,20210313_pa49,2,0,0,,,,0,2,2,,,,,,0,0,,,,,4,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Mar 13,home,South Georgia State,L,5-1,5,1,4.0,win,20210313_l4bj,3,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,3,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Mar 16,home,Georgia Highlands,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Mar 16,home,Georgia Highlands,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Mar 16,home,Georgia Highlands,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Mar 16,home,Georgia Highlands,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
Mar 20,home,Abraham Baldwin,W,10-0,10,0,10.0,win,20210320_7bpq,4,1,1,,,,1,,1,1,,,,,1,0,,1,1,1.00,4,2021,2020-21,div1,East Georgia State,eastgeorgiacollege,andrewguyanderberg85fb,Andrew (Guy) Anderberg
