date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Central Florida,L,5-3,5,3,2,win,20230127_jjiu,3,1,2,,,1,3,1,,,,,,,5,1,,,,,4,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,anthonywestbrookwt9w,Anthony Westbrook
Jan 27,home,Pasco-Hernando State,W,7-6,7,6,1,win,20230127_lcd6,2,1,0,,,,0,2,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,anthonywestbrookwt9w,Anthony Westbrook
Jan 28,home,Chipola,L,7-1,7,1,6,win,20230128_9oqn,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,anthonywestbrookwt9w,Anthony Westbrook
Feb 3,home,Chattahoochee Valley,W,9-7,9,7,2,win,20230203_vdr5,2,1,0,,,,1,3,,1,,,,,0,0,,,,,5,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,anthonywestbrookwt9w,Anthony Westbrook
Feb 4,home,Florence-Darlington Tech,L,4-2,4,2,2,win,20230204_s3kl,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,anthonywestbrookwt9w,Anthony Westbrook
Feb 10,home,East Georgia State,L,5-3,5,3,2,win,20230210_gnm0,1,1,1,,,1,1,3,,,,,,,4,1,,,,,4,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,anthonywestbrookwt9w,Anthony Westbrook
Feb 11,home,Florence-Darlington Tech,L,12-1,12,1,11,win,20230211_glsg,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,anthonywestbrookwt9w,Anthony Westbrook
Feb 14,home,Inspiration Academy,W,11-0,11,0,11,win,20230214_m8ym,4,0,0,,,,1,,1,,,,,,0,0,,2,1,2.00,4,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,anthonywestbrookwt9w,Anthony Westbrook
Feb 17,home,Pasco-Hernando State,W,7-6,7,6,1,win,20230217_igs5,3,2,2,,,,1,2,1,,,,,,2,0,,,,,5,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,anthonywestbrookwt9w,Anthony Westbrook
Feb 18,home,Pasco-Hernando State,W,8-5,8,5,3,win,20230218_mhvz,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,anthonywestbrookwt9w,Anthony Westbrook
