date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Lake-Sumter State,W,4-3,4,3,1,win,20240308_9wd2,3,0,1,,,,0,,,,,,,1,1,0,,,,,4,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
Mar 12,home,Santa Fe,W,19-12,19,12,7,win,20240312_bbjc,2,1,1,,,,1,1,,,,,,,1,0,,,,,3,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
Mar 15,home,South Florida State,W,21-11,21,11,10,win,20240315_bhn7,3,3,3,2,,1,5,,,,,,,,8,3,,,,,3,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
Mar 16,home,South Florida State,W,9-2,9,2,7,win,20240316_wc44,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
Mar 19,home,Seminole State (FL),W,20-10,20,10,10,win,20240319_i5yu,3,4,1,,,,2,1,,,,2,,,1,0,,,,,6,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
Mar 23,home,Pasco-Hernando State,W,9-8,9,8,1,win,20240323_evwa,1,0,0,,,,1,,1,,,,1,,0,0,,,,,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
Mar 26,home,Embry Riddle University,W,9-6,9,6,3,win,20240326_8mne,4,1,1,,,,2,,1,,,1,,,1,0,,,,,5,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
Mar 29,home,Palm Beach State,W,6-5,6,5,1,win,20240329_n1dx,5,0,1,,,,1,,1,,,,,,1,0,,,,,5,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
Apr 5,home,Florida State Jacksonville,W,10-0,10,0,10,win,20240405_wwof,2,1,1,,,1,2,,,,,1,,,4,1,,,,,3,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
Apr 6,home,Florida State Jacksonville,W,2-0,2,0,2,win,20240406_h21o,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
Apr 12,home,Lake-Sumter State,W,11-7,11,7,4,win,20240412_j75l,1,1,1,,,,0,3,,,,,,,1,0,,,,,4,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
Apr 13,home,Lake-Sumter State,W,5-1,5,1,4,win,20240413_m4nb,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
Apr 16,home,Central Florida,W,18-7,18,7,11,win,20240416_akax,4,3,2,2,,,0,1,,,,,,,4,2,1,,,,5,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
Apr 19,home,South Florida State,W,14-2,14,2,12,win,20240419_y2uz,2,1,1,,,,0,1,1,,,,,,1,0,,,,,3,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
Apr 20,home,South Florida State,W,2-1,2,1,1,win,20240420_wrg4,3,1,2,,,,0,,,,,,,,2,0,,,,,3,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
Apr 20,home,South Florida State,W,12-8,12,8,4,win,20240420_l7ee,4,1,1,,,,1,,,,,,,,1,0,,,,,4,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
May 2,home,Palm Beach State,W,12-2,12,2,10,win,20240502_2iko,2,1,1,,,,0,,,,,1,,,1,0,,1,,,3,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
May 3,home,South Florida State,W,7-1,7,1,6,win,20240503_20ua,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
May 5,home,South Florida State,W,11-8,11,8,3,win,20240505_3qmb,4,0,1,,,,0,,1,,,1,,,1,0,,1,1,1.00,5,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
May 10,home,Coastal Alabama - North,W,7-6,7,6,1,win,20240510_dxw6,2,0,1,,,,0,,1,,,1,,1,1,0,,,,,4,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
May 11,home,Coastal Alabama - North,W,7-1,7,1,6,win,20240511_3c69,3,0,1,,,,1,1,,,,,,,1,0,,,,,4,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,rogervergarab3g8,Roger Vergara
