date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,USC Lancaster,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Feb 6,home,USC Lancaster,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Feb 8,home,USC Lancaster,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Feb 12,home,Cleveland,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Feb 12,home,Cleveland,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Feb 13,home,Cleveland,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Feb 16,home,USC Lancaster,W,11-10,11,10,1.0,win,20220216_t6a8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Feb 19,home,Gaston College,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Feb 19,home,Gaston College,L,13-10,13,10,3.0,win,20220219_rhum,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Feb 20,home,Gaston College,L,12-6,12,6,6.0,win,20220220_89n8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Feb 23,home,Louisburg,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Feb 26,home,Catawba Valley,W,3-2,3,2,1.0,win,20220226_cx0j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Feb 26,home,Catawba Valley,L,14-10,14,10,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Feb 27,home,Catawba Valley,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 2,home,Caldwell Tech,L,10-8,10,8,2.0,win,20220302_1b56,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 5,home,Lackawanna,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 5,home,Florence-Darlington Tech,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 6,home,Lackawanna,W,9-1,9,1,8.0,win,20220306_saj7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 6,home,Florence-Darlington Tech,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 10,home,Spartanburg Methodist,W,9-4,9,4,5.0,win,20220310_aglq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 10,home,Spartanburg Methodist,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 12,home,Southwest Virginia,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 13,home,Southwest Virginia,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 13,home,Southwest Virginia,W,10-3,10,3,7.0,win,20220313_1uf8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 15,home,Louisburg,L,3-2,3,2,1.0,win,20220315_88s3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 15,home,Louisburg,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 19,home,Guilford Tech,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 19,home,Guilford Tech,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 20,home,Guilford Tech,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 24,home,Spartanburg Methodist,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 24,home,Spartanburg Methodist,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 24,home,Spartanburg Methodist,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 24,home,Spartanburg Methodist,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 26,home,Cleveland,W,13-4,13,4,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 26,home,Cleveland,L,7-6,7,6,1.0,win,20220326_crzt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 27,home,Cleveland,W,7-6,7,6,1.0,win,20220327_tbfd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Mar 30,home,Caldwell Tech,W,9-8,9,8,1.0,win,20220330_hyqa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Apr 2,home,Gaston College,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Apr 2,home,Gaston College,L,4-3,4,3,1.0,win,20220402_n5ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Apr 3,home,Gaston College,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Apr 6,home,Wake Tech,L,13-10,13,10,3.0,win,20220406_blo1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Apr 9,home,Catawba Valley,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Apr 9,home,Catawba Valley,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
Apr 10,home,Catawba Valley,L,13-1,13,1,12.0,win,20220410_fd92,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Patrick & Henry,patrickhenrycommunitycollege,johnhorton71a2,John Horton
