date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Arizona Western,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Jan 29,home,Central Arizona,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Jan 29,home,Central Arizona,L,6-4,6,4,2.0,win,20220129_8jdu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Jan 30,home,Arizona Western,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Feb 4,home,Yavapai,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Feb 5,home,GateWay (AZ),W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Feb 5,home,South Mountain,L,12-1,12,1,11.0,win,20220205_dpi3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Feb 6,home,Pima,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Feb 19,home,Prairie Baseball Academy,W,14-6,14,6,8.0,win,20220219_45dd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Feb 19,home,Prairie Baseball Academy,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Feb 20,home,Prairie Baseball Academy,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Feb 20,home,Prairie Baseball Academy,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Feb 25,home,Cochise,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Feb 25,home,Cochise,L,5-3,5,3,2.0,win,20220225_yud1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Feb 26,home,Cochise,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Mar 2,home,Salt Lake,L,5-0,5,0,5.0,win,20220302_e6xl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Mar 2,home,Salt Lake,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Mar 3,home,Salt Lake,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Mar 3,home,Salt Lake,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Mar 10,home,Southern Idaho,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Mar 11,home,Southern Idaho,L,3-2,3,2,1.0,win,20220311_ombj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Mar 11,home,Southern Idaho,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Mar 12,home,Southern Idaho,W,6-3,6,3,3.0,win,20220312_gd0f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Mar 17,home,Community Christian (CA),W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Mar 18,home,Community Christian (CA),W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Mar 18,home,Community Christian (CA),W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Mar 19,home,Community Christian (CA),W,10-0,10,0,10.0,win,20220319_m0p3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Mar 24,home,Colorado Northwestern,W,17-5,17,5,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Mar 25,home,Colorado Northwestern,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Mar 25,home,Colorado Northwestern,W,7-6,7,6,1.0,win,20220325_rcbk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Mar 26,home,Colorado Northwestern,L,14-8,14,8,6.0,win,20220326_t5to,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Mar 31,home,Utah State Eastern,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Apr 1,home,Utah State Eastern,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Apr 1,home,Utah State Eastern,L,8-5,8,5,3.0,win,20220401_gxvi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Apr 2,home,Utah State Eastern,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Apr 7,home,Salt Lake,L,17-0,17,0,17.0,win,20220407_tn90,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Apr 8,home,Salt Lake,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Apr 8,home,Salt Lake,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Apr 9,home,Salt Lake,L,6-2,6,2,4.0,win,20220409_5c5r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
Apr 14,home,Southern Idaho,L,3-2,3,2,1.0,win,20220414_a5i3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Southern Nevada,collegeofsouthernnevada,garrettmaloneyh03v,Garrett Maloney
