date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,South Mountain,W,8-4,8,4,4,win,20240126_m7bt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,shaytimmercsis,Shay Timmer
Feb 3,home,Central Arizona,W,5-0,5,0,5,win,20240203_oy2e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,shaytimmercsis,Shay Timmer
Feb 26,home,Trinidad State,W,23-3,23,3,20,win,20240226_bifr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,shaytimmercsis,Shay Timmer
Mar 15,home,Utah State Eastern,W,7-5,7,5,2,win,20240315_fui8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,shaytimmercsis,Shay Timmer
Mar 21,home,Community Christian (CA),W,13-0,13,0,13,win,20240321_q303,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,shaytimmercsis,Shay Timmer
Mar 29,home,Southern Nevada,W,8-1,8,1,7,win,20240329_vb7z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,shaytimmercsis,Shay Timmer
Apr 5,home,Colorado Northwestern,W,5-1,5,1,4,win,20240405_a8cb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,shaytimmercsis,Shay Timmer
May 10,home,Southern Nevada,W,9-7,9,7,2,win,20240510_h3g2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,shaytimmercsis,Shay Timmer
