date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Roane State,W,10-0,10,0,10,win,20230129_8zxk,2,2,2,0,0,1,4,2,0,1,0,0,1,0,5,1,,0,,,5,2023,2022-23,div1,Gaston College,gastoncollege,konnidurschlags9oc,Konni Durschlag
Feb 4,home,Southeastern-Whiteville,W,5-0,5,0,5,win,20230204_zsjp,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,3,2023,2022-23,div1,Gaston College,gastoncollege,konnidurschlags9oc,Konni Durschlag
Feb 4,home,Southeastern-Whiteville,W,6-1,6,1,5,win,20230204_slwo,3,1,2,1,0,0,2,1,0,0,0,0,0,0,3,1,,0,,,4,2023,2022-23,div1,Gaston College,gastoncollege,konnidurschlags9oc,Konni Durschlag
Feb 5,home,Walters State,W,4-2,4,2,2,win,20230205_see3,3,1,2,,,,0,1,,,,,,,2,0,,,1,,4,2023,2022-23,div1,Gaston College,gastoncollege,konnidurschlags9oc,Konni Durschlag
Feb 8,home,Caldwell Tech,W,12-2,12,2,10,win,20230208_psab,4,2,1,,,,0,,,1,,1,,,1,0,,,,,5,2023,2022-23,div1,Gaston College,gastoncollege,konnidurschlags9oc,Konni Durschlag
Feb 10,home,Combine Academy (Lincolnton),W,11-2,11,2,9,win,20230210_yte7,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,,4,2023,2022-23,div1,Gaston College,gastoncollege,konnidurschlags9oc,Konni Durschlag
Mar 4,home,Pro 5 Academy,W,7-3,7,3,4,win,20230304_o0sw,2,0,0,0,0,0,2,2,1,0,0,1,0,0,0,0,,0,,,5,2023,2022-23,div1,Gaston College,gastoncollege,konnidurschlags9oc,Konni Durschlag
Mar 7,home,Brunswick,W,21-9,21,9,12,win,20230307_6zf1,3,3,2,1,0,0,4,1,0,1,0,0,1,0,3,1,,0,,,5,2023,2022-23,div1,Gaston College,gastoncollege,konnidurschlags9oc,Konni Durschlag
Mar 11,home,USC Sumter,W,9-4,9,4,5,win,20230311_xzke,3,3,2,0,1,0,0,1,1,0,0,0,0,0,4,1,,0,,,4,2023,2022-23,div1,Gaston College,gastoncollege,konnidurschlags9oc,Konni Durschlag
Mar 14,home,Brunswick,W,14-3,14,3,11,win,20230314_b1g8,5,1,2,1,0,0,2,0,0,1,0,0,0,0,3,1,,0,,,5,2023,2022-23,div1,Gaston College,gastoncollege,konnidurschlags9oc,Konni Durschlag
Mar 18,home,USC Lancaster,W,12-2,12,2,10,win,20230318_tbyj,4,2,3,0,0,0,3,0,0,1,0,0,0,0,3,0,,0,,,4,2023,2022-23,div1,Gaston College,gastoncollege,konnidurschlags9oc,Konni Durschlag
Mar 18,home,USC Lancaster,W,10-3,10,3,7,win,20230318_cv37,4,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,,0,,,4,2023,2022-23,div1,Gaston College,gastoncollege,konnidurschlags9oc,Konni Durschlag
