date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,ECU Club,W,11-4,11,4,7.0,win,20220129_3qnp,5,1,1,0,0,1,1,0,0,0,0,0,0,0,4,1,,0,,,5,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Jan 30,home,ECU Club,W,16-0,16,0,16.0,win,20220130_ndza,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,,0,,,3,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Feb 5,home,USC Sumter,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Feb 5,home,USC Sumter,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Feb 6,home,USC Sumter,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Feb 6,home,USC Sumter,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Feb 12,home,Bryant & Stratton (VA),W,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Feb 12,home,Bryant & Stratton (VA),L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Feb 13,home,Bryant & Stratton (VA),W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Feb 19,home,Lenoir,W,14-6,14,6,8.0,win,20220219_i0kc,4,3,2,,,,1,1,1,,,,,,2,0,,,1,,5,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Feb 19,home,Lenoir,W,7-1,7,1,6.0,win,20220219_89ix,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Feb 20,home,Lenoir,L,5-2,5,2,3.0,win,20220220_bonf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Feb 25,home,Pitt,L,9-8,9,8,1.0,win,20220225_pxmt,4,1,1,,,,0,,1,,,1,,,1,0,,,,,5,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Feb 25,home,Pitt,W,4-0,4,0,4.0,win,20220225_qk5t,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Feb 26,home,Pitt,W,17-0,17,0,17.0,win,20220226_816x,3,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,,0,,,4,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Mar 2,home,Louisburg,L,10-7,10,7,3.0,win,20220302_2d6q,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Mar 5,home,Camp,W,4-3,4,3,1.0,win,20220305_b5fi,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,,0,,,4,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Mar 6,home,Camp,W,13-7,13,7,6.0,win,20220306_hphd,5,0,4,1,0,0,2,0,1,0,0,0,0,1,5,1,,0,,,6,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Mar 6,home,Camp,W,4-2,4,2,2.0,win,20220306_g4g2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,3,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Mar 12,home,Richard Bland,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Mar 13,home,Richard Bland,W,11-1,11,1,10.0,win,20220313_snus,4,1,3,1,0,0,2,0,0,0,0,0,0,0,4,1,,0,,,4,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Mar 13,home,Richard Bland,L,5-0,5,0,5.0,win,20220313_z26x,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Mar 16,home,Florence-Darlington Tech,L,10-5,10,5,5.0,win,20220316_kk8l,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,3,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Mar 19,home,Fayetteville Tech,W,12-0,12,0,12.0,win,20220319_2yqb,5,2,2,0,1,0,3,0,0,1,0,0,0,0,4,1,,0,,,5,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Mar 19,home,Fayetteville Tech,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
Mar 20,home,Fayetteville Tech,W,11-3,11,3,8.0,win,20220320_0nql,2,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,,0,,,4,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,pennsealeyw8zm,Penn Sealey
