date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Crowder,W,9-3,9,3,6,win,20220220_g11e,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Feb 20,home,Crowder,L,5-4,5,4,1,win,20220220_jmyd,4,0,1,,,,0,,1,,,,,,1,0,1,1,1,1.00,4,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Feb 21,home,Crowder,W,4-2,4,2,2,win,20220221_6aic,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Feb 21,home,Crowder,L,12-7,12,7,5,win,20220221_npbw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Feb 27,home,Neosho County,W,9-6,9,6,3,win,20220227_9h8c,3,1,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Feb 27,home,Neosho County,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Feb 28,home,Neosho County,L,2-1,2,1,1,win,20220228_56oe,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Feb 28,home,Neosho County,W,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Mar 4,home,Garden City,W,12-0,12,0,12,win,20220304_4gud,2,2,0,,,,0,2,1,,,,,,0,0,,1,,,4,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Mar 4,home,Garden City,W,20-12,20,12,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Mar 5,home,Garden City,W,16-4,16,4,12,win,20220305_p037,3,2,1,,,,0,,,,,,,1,1,0,,2,,,4,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Mar 5,home,Garden City,W,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Mar 13,home,Muskegon,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Mar 13,home,Muskegon,W,11-1,11,1,10,win,20220313_az9f,3,1,1,,,,2,,1,,,,,1,1,0,,1,,,4,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Mar 14,home,Muskegon,W,11-2,11,2,9,win,20220314_83am,2,1,2,,1,,2,,,,,,,,4,1,,,,,2,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Mar 15,home,Cloud County,W,10-6,10,6,4,win,20220315_uaya,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Mar 20,home,Des Moines Area,L,3-2,3,2,1,win,20220320_o0j0,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Mar 20,home,Southwestern,W,12-2,12,2,10,win,20220320_bjf6,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Mar 24,home,Northeast,W,11-1,11,1,10,win,20220324_k6sm,4,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,4,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Mar 27,home,Kirkwood,L,1-0,1,0,1,win,20220327_fqbp,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Mar 27,home,Kirkwood,W,12-10,12,10,2,win,20220327_l90m,4,1,1,1,,,0,1,1,,,,,,2,1,,,,,5,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
Mar 28,home,Kirkwood,W,12-1,12,1,11,win,20220328_ogv1,5,1,1,,,,2,,1,,,,,,1,0,,,2,,5,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,danielcontreras879r,Daniel Contreras
