date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Paris,W,8-4,8,4,4,win,20210129_y9ix,5,1,2,,,,2,,1,1,,1,,,2,0,2,,,,6,2021,2020-21,div2,UA Rich Mountain,uarichmountain,dantaylor2frr,Dan Taylor
Jan 30,home,Paris,L,14-12,14,12,2,win,20210130_m9q9,3,1,2,2,,,3,2,1,,,,,,4,2,,,,,5,2021,2020-21,div2,UA Rich Mountain,uarichmountain,dantaylor2frr,Dan Taylor
Jan 30,home,Paris,L,11-6,11,6,5,win,20210130_wmg8,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2021,2020-21,div2,UA Rich Mountain,uarichmountain,dantaylor2frr,Dan Taylor
Feb 4,home,Northeast Texas,L,9-6,9,6,3,win,20210204_3sin,3,2,2,,,1,2,,,,,1,,,5,1,,,,,4,2021,2020-21,div2,UA Rich Mountain,uarichmountain,dantaylor2frr,Dan Taylor
Feb 4,home,Northeast Texas,W,25-7,25,7,18,win,20210204_gdr1,3,3,1,,,,2,1,,1,,,,,1,0,,,,,4,2021,2020-21,div2,UA Rich Mountain,uarichmountain,dantaylor2frr,Dan Taylor
Feb 6,home,Northeast Texas,L,4-3,4,3,1,win,20210206_j1zz,3,1,1,,,,0,2,,,,,,,1,0,,,,,5,2021,2020-21,div2,UA Rich Mountain,uarichmountain,dantaylor2frr,Dan Taylor
Feb 6,home,Northeast Texas,W,27-17,27,17,10,win,20210206_yn6h,1,0,0,,,,1,,,,,1,,,0,0,,,,,2,2021,2020-21,div2,UA Rich Mountain,uarichmountain,dantaylor2frr,Dan Taylor
Feb 15,home,Central Baptist College JV,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,UA Rich Mountain,uarichmountain,dantaylor2frr,Dan Taylor
Feb 15,home,Central Baptist College JV,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,UA Rich Mountain,uarichmountain,dantaylor2frr,Dan Taylor
Feb 15,home,Central Baptist College JV,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,UA Rich Mountain,uarichmountain,dantaylor2frr,Dan Taylor
