date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Arcadia University JV,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Mar 12,home,Dean,L,5-3,5,3,2.0,win,20130312_200t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Mar 13,home,Northampton,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Mar 14,home,Jamestown,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Mar 14,home,SUNY Adirondack,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Mar 16,home,Bunker Hill,L,8-7,8,7,1.0,win,20130316_zhra,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Mar 21,home,Holy Cross College,W,6-5,6,5,1.0,win,20130321_9iyt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Mar 21,home,Holy Cross College,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Mar 26,home,Lake Michigan,L,11-0,11,0,11.0,win,20130326_gorv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Mar 26,home,Lake Michigan,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 2,home,Glen Oaks,W,10-4,10,4,6.0,win,20130402_01k0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 2,home,Glen Oaks,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 4,home,Jackson,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 4,home,Jackson,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 6,home,Lansing,L,8-2,8,2,6.0,win,20130406_xkim,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 6,home,Lansing,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 9,home,Kalamazoo Valley,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 9,home,Kalamazoo Valley,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 14,home,Macomb,L,8-0,8,0,8.0,win,20130414_sofy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 14,home,Macomb,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 16,home,Grand Rapids,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 16,home,Grand Rapids,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 20,home,Mott,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 20,home,Mott,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 21,home,Henry Ford,L,8-3,8,3,5.0,win,20130421_e8ev,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 21,home,Henry Ford,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 23,home,Kellogg,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 23,home,Kellogg,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 25,home,Indiana Tech  JV,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
Apr 25,home,Indiana Tech  JV,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Marian-Ancilla,ancillacollege,zacmiller45cy,Zac Miller
