date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Labette,W,15-4,15,4,11,win,20230206_iyqy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Feb 25,home,Colby,W,15-3,15,3,12,win,20230225_zwkw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Mar 6,home,Fort Scott,W,20-8,20,8,12,win,20230306_4bgf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Mar 20,home,State Fair,W,10-3,10,3,7,win,20230320_6wmk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Mar 28,home,St. Louis,W,14-13,14,13,1,win,20230328_guzv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Apr 1,home,Metropolitan,W,17-7,17,7,10,win,20230401_j98u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Apr 8,home,St. Charles,W,8-6,8,6,2,win,20230408_pmb6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Apr 14,home,Jefferson (MO),W,11-5,11,5,6,win,20230414_5ygz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Apr 22,home,Mineral Area,W,7-3,7,3,4,win,20230422_g76k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
Apr 30,home,St. Louis,W,17-12,17,12,5,win,20230430_5qky,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
May 11,home,Mineral Area,W,10-0,10,0,10,win,20230511_rw8b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Crowder,crowdercollege,rielyhunsakerockg,Riely Hunsaker
