date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Garden City,L,8-4,8,4,4,win,20200201_fnuu,3,2,0,,,,0,1,,,,1,,,0,0,,,,,5,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
Feb 1,home,Garden City,L,7-1,7,1,6,win,20200201_e2w2,3,1,2,1,,1,1,,,,,,,,6,2,,,,,3,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
Feb 2,home,Garden City,W,9-8,9,8,1,win,20200202_js7p,3,2,1,,,,0,,,,,2,,,1,0,,1,,,5,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
Feb 6,home,Colby,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
Feb 8,home,Colorado State University Club,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
Feb 8,home,Colorado State University Club,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
Feb 8,home,Colorado State University Club,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
Feb 8,home,Colorado State University Club,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
Feb 9,home,Colorado State University Club,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
Feb 9,home,Colorado State University Club,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
Feb 9,home,Colorado State University Club,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
Feb 9,home,Colorado State University Club,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
Feb 15,home,New Mexico Military,L,11-4,11,4,7,win,20200215_42hz,4,0,1,,,,0,,1,,,,,,1,0,,,1,,4,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
Feb 15,home,El Paso,W,17-13,17,13,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
Feb 16,home,Dodge City,L,22-20,22,20,2,win,20200216_dyyq,6,1,1,1,,,1,1,3,,,,,,2,1,1,2,,,7,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
Feb 17,home,Western Nebraska,L,2-1,2,1,1,win,20200217_7quu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
Feb 21,home,McCook,W,3-2,3,2,1,win,20200221_t4ty,3,0,0,,,,0,,1,,,,,,0,0,1,,1,,3,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
Feb 22,home,McCook,W,8-2,8,2,6,win,20200222_evh2,4,1,1,,,,1,,1,,,,,,1,0,,,1,,4,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
Feb 22,home,McCook,L,14-4,14,4,10,win,20200222_xvqw,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
Feb 29,home,Western Nebraska,L,22-7,22,7,15,win,20200229_0j39,3,0,0,,,,0,,1,,,1,,,0,0,,,2,,4,2020,2019-20,div1,Lamar,lamarcommunitycollege,thomasdelfel392i,Thomas Delfel
